,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40
523,0.43593750000000003,-65.14435402880773,-108.84057888924399,-150.372153030597,-189.93398163837222,-227.64044836076096,-263.58356722037246,-297.8469944894988,-330.50951043761785,-361.64598406596093,-391.3277314988963,-419.62272383261563,-446.59575338186727,-472.3085845610818,-496.82009590772486,-520.1864150411104,-542.4610472149789,-563.6949978409842,-583.9368892830618,-603.2330721945013,-621.6277316535488,-639.1629883406523,-655.8789949889548,-671.8140283288033,-687.0045767367303,-701.4854237895513,-715.2897279148553,-728.4490983202348,-740.9936673750972,-752.9521596107686,-764.3519574968791,-775.2191641446278,-785.5786630804974,-795.4541752272844,-804.8683132229131,-813.8426332014113,-822.3976841546146,-830.5530549876256,-838.3274193757759,-845.7385785258077,-852.8035019391885
524,0.43515625,-64.89257032458134,-108.41980392752103,-149.7906701487525,-189.1993310945894,-226.75973630422607,-262.56355066048025,-296.6941125863902,-329.22990262053713,-360.24550459700356,-389.8119627637464,-417.99698890462577,-444.8651279989664,-470.47790856141347,-494.8939841492526,-518.1692678261976,-540.3570602401124,-561.5081716914798,-581.671038492202,-600.8918338860643,-619.2145737860974,-636.6812175713243,-653.3317641738354,-669.2043436762883,-684.3353046296313,-698.7592972910297,-712.5093529726378,-725.6169596829338,-738.1121342338556,-750.0234909788712,-761.3783073393995,-772.202586269648,-782.5211158029158,-792.3575258157249,-801.734342139777,-810.6730381456518,-819.1940839163768,-827.3169931234801,-835.060367712866,-842.441940502857,-849.4786157919415
525,0.434375,-64.54123110434546,-107.83288378691542,-148.9799171518418,-188.17543411562485,-225.53276088986271,-261.1430607674953,-295.08921640876855,-327.4492794326621,-358.297426268712,-387.70431326253265,-415.7372826223496,-442.46052714241944,-467.93523969895557,-492.21975396746774,-515.369678138983,-537.4380222879057,-558.4753197655443,-578.5297429167474,-597.6472133891507,-615.8715072886179,-633.2443554218418,-649.8055388556398,-665.5929800117248,-680.642829505509,-694.989548927758,-708.665989758631,-721.7034685947917,-734.1318388618336,-745.9795591762228,-757.2737585132837,-768.0402983304547,-778.3038317880568,-788.0878602031825,-797.4147868659715,-806.3059683415072,-814.7817633748025,-822.861579510867,-830.563917536601,-837.9064138462898,-844.9058808277077
526,0.43359375,-64.08994346465155,-107.07881919091928,-147.9380034406429,-186.85925570494382,-223.95511535045077,-259.31611291550945,-293.0245555957651,-325.1579528786632,-355.78996581039564,-384.9907596810618,-412.8272085737694,-439.3630589672742,-464.6590782104767,-488.773194275045,-511.7606285526214,-533.6740223456671,-554.5635574239192,-574.4770709421987,-593.4601649874642,-611.5563110071151,-628.8069493579848,-645.2515842040686,-660.9278739803401,-675.8717176298252,-690.1173368114354,-703.6973542668164,-716.6428685256849,-728.9835251207251,-740.7475844751409,-751.9619866183175,-762.6524128778027,-772.8433446888787,-782.5581196564001,-791.8189849972836,-800.6471484860289,-809.0628270199369,-817.0852929152442,-824.7329180401848,-832.023215886049,-838.972881672579
527,0.43281250000000004,-63.5401900253996,-106.16036309167539,-146.66917053186566,-185.25672244989207,-222.0345889270927,-257.0925204748275,-290.5121151422332,-322.37021468369676,-352.73984563479047,-381.69056894258756,-409.2886827403136,-435.59738453187833,-460.6769183809102,-484.5847134545126,-507.3755156724891,-529.1015131052209,-549.8124554887993,-569.5557681505016,-588.3766606101178,-606.3182301069133,-623.4215602895551,-639.7258152950561,-655.2683294321793,-670.0846926746723,-684.2088321601027,-697.6730898809182,-710.5082967456356,-722.7438431797517,-734.4077464280487,-745.5267147124005,-756.1262083920075,-766.2304982661047,-775.8627211526499,-785.0449328702688,-793.7981587447766,-802.1424417559334,-810.0968884346869,-817.679712616002,-824.908277147472,-831.799133649214
528,0.43203125000000003,-62.892180788694105,-105.07765792061055,-145.1732497362045,-183.36713085049288,-219.76973661502998,-254.46990507291855,-287.5484047412758,-319.0812961847355,-349.14086351683795,-377.7959604775556,-405.112211148355,-431.152170489249,-455.97547003254033,-479.6389550191269,-502.1968147103877,-523.7007065122938,-544.19987427658,-563.7412610690589,-582.3696166678664,-600.1276000388739,-617.0558770231725,-633.1932134603815,-648.5765639610377,-663.2411565313448,-677.2205732440704,-690.5468271403181,-703.2504355382782,-715.360489916827,-726.9047225340074,-737.9095699329397,-748.4002334805941,-758.4007370780527,-767.9339821744126,-777.0218002103182,-785.6850026112093,-793.9434284447663,-801.815989851697,-809.320715353887,-816.4747911390949,-823.294600416735
529,0.43125,-62.14740254327959,-103.83332845021282,-143.45415969275584,-181.195841470357,-217.16749986754857,-251.4569192724631,-284.1439100441142,-315.3036303174148,-345.00750650117817,-373.32357527764105,-400.3166819550599,-426.0486391134341,-450.5783705791802,-473.96204694113635,-496.25321432113117,-517.5029170287593,-537.7598144612685,-557.0702925354894,-575.4785699116762,-593.0267992537143,-609.755163757917,-625.7019691715883,-640.9037315121346,-655.395260687635,-669.2097402103911,-682.3788031860155,-694.9326047520871,-706.8998911322713,-718.3080654640437,-729.183250550767,-739.5503486818292,-749.433098657835,-758.8541301514355,-767.8350155282886,-776.396319246818,-784.5576449498957,-792.3376803562909,-799.7542400546843,-806.8243062982436,-813.5640678931867
530,0.43046875,-61.30666690206968,-102.42865794169113,-141.5134546621361,-178.74448664335247,-214.22940435125838,-248.05480561773368,-280.29942231669185,-311.03739715136624,-340.33919164712614,-368.2719234876865,-394.8995621586551,-420.28308542923253,-444.48062136695444,-467.5475820121871,-489.53679040127656,-510.4986015586617,-530.4810178133929,-549.5297987226983,-567.6885658586606,-584.9989026989413,-601.5004498504823,-617.2309958242573,-632.2265635689249,-646.521492961511,-660.1485194440096,-673.1388489859519,-685.5222295445996,-697.3270191863895,-708.5802510256193,-719.3076951290723,-729.5339175283391,-739.2823364749661,-748.5752760672478,-757.4340173714675,-765.8788471546466,-773.9291043403966,-781.6032242942601,-788.918781039939,-795.8925275030978,-802.5404338748847
531,0.4296875,-60.37145565611547,-100.86612680529652,-139.35470624613248,-176.01782785971946,-210.96150093528655,-244.27100251788946,-276.02386321910404,-306.293094179557,-335.1480813138163,-362.6549175705817,-388.8765956403168,-413.8731620840594,-437.70185720608396,-460.4172467066551,-482.07134678002444,-502.71374326989854,-522.3917052333552,-541.1502931922087,-559.0324623244643,-576.0791608334645,-592.3294237204254,-607.8204621752946,-622.5877487907503,-636.6650987945623,-650.0847474863924,-662.8774240564155,-675.0724219548333,-686.6976659734606,-697.7797761930206,-708.3441289425997,-718.4149149108845,-728.0151945422535,-737.1669508445967,-745.8911397297978,-754.2077380021656,-762.1357891047057,-769.693446728009,-776.8980163816051,-783.7659950229987,-790.3131088351296
532,0.42890625000000004,-59.34317702528103,-99.1481512202944,-136.9811820727581,-173.0198232233002,-207.36827655138197,-240.11036577332248,-271.32230071173404,-301.0758490941084,-329.4392154389831,-356.4773675710448,-382.25222598695365,-406.8228153169317,-430.2454017849339,-452.57362259718735,-473.8586088934649,-494.1491028612419,-513.4915693565996,-531.9303023053268,-549.5075261319853,-566.2634924500848,-582.2365722349174,-597.4633436900962,-611.9786760089619,-625.8158092226184,-639.006430317414,-651.5807457961401,-663.5675508490917,-674.9942952933646,-685.8871464313797,-696.2710489725573,-706.1697821553598,-715.6060142004927,-724.6013542199601,-733.1764017008351,-741.3507936770567,-749.1432496972726,-756.5716146916985,-763.6528998361528,-770.4033215068436,-776.8383384151119
533,0.42812500000000003,-58.22329866718153,-97.2770519421346,-134.3960846863655,-169.75460579477786,-203.45485417887454,-235.5790737793841,-266.20203745852655,-295.3941592247589,-323.2223567112392,-349.75037164818906,-375.03895573745564,-399.1460193141548,-422.1267662549593,-444.0338209559194,-464.91734898661696,-484.8251720116934,-503.8028773186349,-521.8939222211703,-539.1397335821264,-555.5798026850379,-571.2517756722831,-586.191539757112,-600.4333054071632,-614.009684687787,-626.9517659446777,-639.2891849969078,-651.050193003449,-662.2617211586463,-672.9494423648259,-683.137830023298,-692.8502140784102,-702.10883444301,-710.9348919276736,-719.3485967903468,-727.3692150175808,-735.0151124433572,-742.3037968065458,-749.2519578433038,-755.87550550624,-762.1896063978669
534,0.42734375,-57.013816726487526,-95.2563631715895,-131.60437493635007,-166.22843504494122,-199.22865435122444,-230.68556565496053,-260.67238686864283,-289.2580682721921,-316.5081368738465,-342.4850100910845,-367.24817767122533,-390.85434719909296,-413.35757615512915,-434.8093962202545,-455.258931397229,-474.75301052480705,-493.3362745148453,-511.0512785749411,-527.9385896545426,-544.0368793384499,-559.3830124005041,-574.0121312201871,-587.9577362553658,-601.2517627553914,-613.9246538901702,-626.0054304626308,-637.5217573641855,-648.5000069253466,-658.9653193065427,-668.9416600674074,-678.4518750463648,-687.5177426761643,-696.1600238551595,-704.3985094885252,-712.2520658082739,-719.7386775758457,-726.8754892661992,-733.6788443277104,-740.1643226077776,-746.3467760298352
535,0.4265625,-55.71617567878479,-93.08823170108346,-128.6088665648845,-162.44479012323,-194.69384057310137,-225.43472168974213,-254.73898758653527,-282.6740210140647,-309.30385875468465,-334.68949833123776,-358.8890759025676,-381.9580085414465,-403.9491233467365,-424.9127789634148,-444.89698104901447,-463.94749225268225,-482.1079370315578,-499.41990156252234,-515.9230289828647,-531.6551101794391,-546.6521703348193,-560.9485514289728,-574.5769908856034,-587.5686965434287,-599.9534181241976,-611.7595153612095,-623.0140229444255,-633.7427124309579,-643.9701512627628,-653.7197590267182,-663.0138610859727,-671.8737397053851,-680.3196827881729,-688.3710303353821,-696.0462187345923,-703.3628229792859,-710.3375969155775,-716.9865116084758,-723.3247919155425,-729.3669513517111
536,0.42578125,-54.33294728665497,-90.77728796337482,-125.41618305746384,-158.41219327566563,-189.86072122962713,-219.83851229114373,-248.41534104988926,-275.6569152368806,-301.62568035432594,-326.3811185884215,-349.97992216312525,-372.47613199679625,-393.92126354406554,-414.36442525063967,-433.85243111649106,-452.42990791632394,-470.13939739173355,-487.02145366514804,-503.1147361021929,-518.4560978357997,-533.080670154788,-547.0219429500697,-560.3118414025897,-572.9807990885264,-585.0578276690898,-596.570583324453,-607.5454300838991,-618.0075001971746,-627.980751685272,-637.488023202397,-646.551086334747,-655.1906954558362,-663.4266352525264,-671.2777660305823,-678.7620669034955,-685.8966769634609,-692.6979345287895,-699.1814145576176,-705.3619643135905,-711.253737365185
537,0.42500000000000004,-52.86554393797889,-88.32549155216861,-122.02873200641878,-154.1334482903236,-184.7324746814114,-213.90048955457604,-241.7053871195353,-268.21110343200456,-293.47839961554024,-317.5651529156523,-340.5265255194823,-362.415099572826,-383.28099970014716,-403.17200831759754,-422.1336751998561,-440.2094218386567,-457.44064090153694,-473.8667910359473,-489.5254872405377,-504.4525870121177,-518.6822724662449,-532.2471286198922,-545.1782180157405,-557.5051518591821,-569.2561578311024,-580.4581447318504,-591.1367641045298,-601.3164689788063,-611.0205698698187,-620.2712881604782,-629.0898069894456,-637.4963197613538,-645.5100763903912,-653.1494273831661,-660.4318658618256,-667.3740676236707,-673.9919293290268,-680.3006049048238,-686.3145402472636,-692.0475063030511
538,0.42421875000000003,-51.31709715747994,-85.73854058405361,-118.45475869735611,-149.61928764598068,-179.3222336106197,-207.63608137444473,-234.62673202083536,-260.3562456219598,-284.8836011767717,-308.26497891278376,-330.55392400423176,-351.801477522824,-372.05629528751535,-391.3647597389383,-409.77108625043587,-427.3174243937863,-444.0439544563692,-459.98897944581677,-475.18901279610964,-489.6788619765106,-503.49170819475677,-516.6591823768908,-529.2114375975921,-541.177218126759,-552.5839252503762,-563.4576800163214,-573.8233830487467,-583.7047715679615,-593.1244737463584,-602.1040605248205,-610.6640950082514,-618.8241795533165,-626.6030006562116,-634.0183717432345,-641.0872739621401,-647.8258950676741,-654.2496664903309,-660.3732986732085,-666.2108147578779,-671.7755826963987
539,0.4234375,-49.68897853749681,-83.01819537247405,-114.69624972916405,-144.87182248307073,-173.63217163816114,-201.04748975204197,-227.1815925404572,-252.09457517727432,-275.8435485147803,-298.4829126887421,-320.0645158214223,-340.63778094527095,-360.249821175417,-378.9455481047389,-396.7677747955864,-413.75731387437526,-429.9530710195081,-445.39213407334506,-460.10985798694304,-474.1399457936941,-487.51452579804607,-500.26422515652695,-512.4182400199006,-524.0044023973165,-535.0492438957659,-545.5780564809523,-555.6149503988335,-565.1829093905737,-574.3038433274219,-582.9986383861069,-591.2872048797108,-599.1885228535859,-606.7206855507684,-613.9009408464528,-620.7457307464362,-627.2707290400007,-633.4908771934826,-639.4204185667311,-645.0729310308303,-650.4613580617875
540,0.42265625,-47.98486005799673,-80.17118658705722,-110.76302135262323,-139.9039293438131,-167.6781647758786,-194.15350495065076,-219.3915711431904,-243.45039314589894,-266.38511982939247,-288.24828309276865,-309.08995093678465,-328.95784990136167,-347.8974761905148,-365.95220027666767,-383.16336630408586,-399.570386775525,-415.21083279934044,-430.1205201176125,-444.33359111523436,-457.88259299819515,-470.7985523199851,-483.1110460266133,-494.8482691827718,-506.03709953410697,-516.7031590533453,-526.8708726111298,-536.5635239058579,-545.8033087805491,-554.6113860487918,-563.0079259461244,-571.0121563177773,-578.6424066485206,-585.9161500354201,-592.8500431996085,-599.4599646286787,-605.7610509370345,-611.76773152745,-617.4937616332085,-622.9522538164712,-628.155707995007
541,0.421875,-46.2060640594548,-77.19906440807063,-106.65662692513901,-134.71701370512025,-161.4613685038887,-186.9549653013781,-211.25714787431733,-234.42380000805727,-256.508030176276,-277.5604260101222,-297.6292019061112,-316.7603170739598,-334.99758265147835,-352.3827625134022,-368.95566905301615,-384.75425440803247,-399.81469740129745,-414.171486411222,-427.8574983662587,-440.9040740459908,-453.34108986209,-465.19702628404673,-476.49903306674037,-487.27299142949477,-497.54357332923524,-507.33429796364544,-516.6675856338585,-525.5648090901337,-534.0463424781892,-542.1316079983494,-549.8391203844164,-557.1865293041702,-564.1906597786344,-570.8675507127016,-577.2324916253831,-583.3000576638176,-589.0841429812394,-594.5979925553642,-599.8542325200644,-604.8648990798109
542,0.42109375000000004,-44.356780338109616,-74.10955056137051,-102.38839314222433,-129.32601678450024,-155.0003042828321,-179.47390758817758,-202.80378825169257,-225.04358801310448,-246.2442856036205,-266.4544407173465,-285.7203354957322,-304.08608769696343,-321.5937534109252,-338.28342374848114,-354.19331672445105,-369.3598647814087,-383.817798210332,-397.6002246718104,-410.73870500251087,-423.2633254808166,-435.20276671696496,-446.58436932523557,-457.43419652839356,-467.7770938376017,-477.636745944353,-487.03573095461053,-495.9955720892791,-504.53678696933747,-512.6789345984499,-520.4406601506015,-527.8397376652908,-534.893110748022,-541.6169313692762,-548.0265968507945,-554.1367851238498,-559.9614883402389,-565.514044912947,-570.8071700598507,-575.8529849203924,-580.6630443118956
543,0.42031250000000003,-42.4382738299002,-70.90397553666605,-97.95943054283106,-123.73162973010457,-148.2951023281056,-171.70980130337233,-194.0302326195646,-215.30772413145556,-235.59105450276675,-254.92668697050863,-273.35890494770547,-290.9299204675698,-307.6799725803955,-323.64741995463083,-338.8688288578809,-353.3790569516296,-367.21133314871634,-380.39733373130076,-392.9672549080521,-404.949881978431,-416.372655263333,-427.2617329536574,-437.6420510211406,-447.5373803289654,-456.97038107317763,-465.9626546797719,-474.53479327644845,-482.706426852451,-490.49626821458526,-497.92215584244803,-505.001094741071,-511.7492953845899,-518.1822108401643,-524.314572157201,-530.1604221029546,-535.7331473217869,-541.0455089917534,-546.10967204874,-550.9372330450896,-555.5392467065294
544,0.41953125,-40.45522631584977,-67.59100450903493,-93.3825064343602,-117.9507663171559,-141.36681535818423,-163.6877938874855,-184.9656525454682,-205.24931430007922,-224.58527344233843,-243.01781807474487,-260.5891591346907,-277.339533598015,-293.3072981507273,-308.5290173671318,-323.0395475058599,-336.872116331204,-350.0583991929932,-362.62859155060755,-374.6114781094515,-386.03449872840537,-396.923811248966,-407.30435138971535,-417.1998898430647,-426.63308670486197,-435.6255433613729,-444.1978519523546,-452.36964252340726,-460.15962797551515,-467.5856469146584,-474.664704499571,-481.413011381155,-487.84602082268543,-493.9784640857884,-499.82438416320167,-505.39716793554874,-510.70957682574766,-515.773776021239,-520.6013623309431,-525.203390740724,-529.5903997281646
545,0.41875,-38.40883752861112,-64.17174007471735,-88.65828169046902,-111.98339910388783,-134.2145475209253,-155.40598926481454,-175.6070564388162,-194.86420451388736,-213.22158160716089,-230.72124010024763,-247.40325940075502,-263.30584411420597,-278.46541311628533,-292.91668337523726,-306.69274958981384,-319.8251600362196,-332.34398885001025,-344.27790492229866,-355.65423757231855,-366.499039148478,-376.83714470220514,-386.6922288718716,-396.0868601075214,-405.04255236092604,-413.5798143596135,-421.7181965779187,-429.4763360127966,-436.87199886706554,-443.9221212379441,-450.6428479041417,-457.04956930040856,-463.1569567642712,-468.9789961357257,-474.52901978687214,-479.81973715487567,-484.8632638482046,-489.67114939282516,-494.2544036819147,-498.623522189681,-502.78851000704344
546,0.41796875,-36.304252369255224,-60.655737434326916,-83.8008855157517,-105.84831014419011,-126.86175299562954,-146.89249049012142,-165.98714206441224,-184.18961028835588,-201.54161836006855,-218.08290973960712,-233.85136391588028,-248.88308900807934,-263.21250581664685,-276.87242694659614,-289.89413199996966,-302.30743920258476,-314.1407736740765,-325.4212325075843,-336.1746468099839,-346.4256408448107,-356.19768841304096,-365.5131666005703,-374.3934070152407,-382.85874463056433,-390.9285643478555,-398.62134538327905,-405.9547035813745,-412.9454317518755,-419.60953812214063,-425.9622829931943,-432.0182136832875,-437.79119783895817,-443.2944551898482,-448.54058781996986,-453.5416090247234,-458.3089708197287,-462.8535901644525,-467.1858739606717,-471.31574288300305,-475.2526540960668
547,0.41718750000000004,-34.14259797039818,-57.043864492762935,-78.8105250440659,-99.54475357556684,-119.30651538584205,-138.14404760961568,-156.10120434098505,-173.21928225371659,-189.53752673057903,-205.09332003090978,-219.92229045406188,-234.05839963380583,-247.534021736769,-260.380017989365,-272.62580748169404,-284.2994345990891,-295.4276332827941,-306.03588827964444,-316.1484935251114,-325.7886077951712,-334.9783077554434,-343.7386385297628,-352.08966190448825,-360.05050227931883,-367.6393904701432,-374.8737054644647,-381.770014225211,-388.3441096342281,-394.6110466624758,-400.58517684984724,-406.28018117366094,-411.7091013811584,-416.88436985781533,-421.8178380999154,-426.52080385662447,-431.00403700375864,-435.2778042085231,-439.3518924417303,-443.23563139135973,-446.93791482880636
548,0.41640625000000003,-31.929450633133545,-53.346507565186926,-73.70260426595587,-93.09326393296938,-111.57454572887804,-129.1915460276247,-145.98526563801926,-161.99431605793106,-177.25539215522764,-191.80344771591757,-205.67179724081814,-218.8921973739441,-231.49492081451942,-243.50882589767193,-254.96142271973028,-265.8789361287793,-276.28636576396286,-286.20754328960527,-295.6651869567034,-304.68095361668554,-313.2754883062279,-321.4684715163721,-329.2786642539409,-336.7239509982427,-343.8213806512803,-350.5872055751169,-357.03691880569306,-363.1852895282368,-369.0463968954399,-374.6336622657862,-379.95987993581963,-385.0372464366869,-389.8773884620137,-394.49138949104565,-398.88981516799515,-403.0827374956964,-407.0797578989532,-410.8900292103843,-414.5222766290977,-417.9848177001811
549,0.415625,-29.665857940892376,-49.5642945142332,-68.47687529842798,-86.49238153165956,-103.66291889918776,-120.0304019493112,-135.6329363919448,-150.50640549598742,-164.6849099490528,-178.2009314141852,-191.085427422206,-203.36790725039995,-215.07650075886272,-226.23802316247918,-236.87803656424688,-247.02090855568522,-256.68986806010577,-265.9070585581422,-274.693588821325,-283.0695812716542,-291.05421807896533,-298.6657851023763,-305.9217137769826,-312.8386210421317,-319.43234740303427,-325.71799321312676,-331.70995326047546,-337.4219497375863,-342.86706367025783,-348.0577648775497,-353.0059405315729,-357.72292238257324,-362.21951271171315,-366.50600907104047,-370.59222786733847,-374.4875268439017,-378.2008265117533,-381.74063057940657,-385.11504542798025,-388.3317986762822
550,0.41484375,-27.35779321503795,-45.708378734521666,-63.149921947249304,-79.76426678541009,-95.59944427500174,-110.69409270977515,-125.08334148703591,-138.80027297999249,-151.8763274902443,-164.34145362807644,-176.22419551127348,-187.55176251843437,-198.35009260633447,-208.6439119190079,-218.45679143819913,-227.8112009493699,-236.7285604801006,-245.22928933577873,-253.33285284596238,-261.0578069282919,-268.4218405716354,-275.44181633541575,-282.13380895759593,-288.513142159522,-294.5944237317388,-300.3915789809925,-305.9178826149078,-311.18598913726845,-316.20796182344105,-320.9953003422296,-325.5589670873762,-329.9094122789636,-334.0565978921668,-338.0100204681259,-341.7787328591528,-345.37136495804486,-348.7961434589623,-352.0609106951054,-355.173142596315,-358.1399658077109
551,0.4140625,-25.006218031119875,-41.77914417544502,-57.72104284086293,-72.9067551866907,-87.38020603605716,-101.17672893376341,-114.32844627122047,-126.86560668022072,-138.8169559111861,-150.20987477065123,-161.07045915746784,-171.42358405795719,-181.2929615957681,-190.7011956495636,-199.6698337363937,-208.21941641967723,-216.36952439077217,-224.13882334220233,-231.54510673897255,-238.60533658769316,-245.33568229796722,-251.7515577258002,-257.8676564844353,-263.697985603915,-269.25589761679237,-274.5541211437383,-279.6047900493032,-284.419471234773,-289.00919113191014,-293.38446095835826,-297.5553007926502,-301.53126252402467,-305.3214517296726,-308.93454852957063,-312.37882746670374,-315.66217645824185,-318.79211486110484,-321.77581069331296,-324.62009705058415,-327.3314877557954
552,0.41328125000000004,-22.617465903257422,-37.788442546693084,-52.207899355578995,-65.94349640177263,-79.03494044743206,-91.51417348824168,-103.4102369256366,-114.75048004437782,-125.56089473992286,-135.86623980372832,-145.6901129866009,-155.05500864688503,-163.98237008280458,-172.4926388024221,-180.6053013499768,-188.33893391462516,-195.71124485080568,-202.73911521317413,-209.4386373996302,-215.825151990633,-221.91328286875097,-227.71697069850734,-233.24950484290525,-238.523553789494,-243.55119415547603,-248.34393833813536,-252.9127608737939,-257.2681235655675,-261.4199994373921,-265.37789556910803,-269.15087486485106,-272.74757680455525,-276.1762372260524,-279.44470718304,-282.56047092208047,-285.5306630197723,-288.3620847193229,-291.06121950391787,-293.63424794253314,-296.08706184217914
553,0.41250000000000003,-20.19240647068298,-33.736411517238,-46.609340955462436,-58.87163444523786,-70.5587651364798,-81.69926772749237,-92.31908324600626,-102.44263919387775,-112.09314915726587,-121.29272427445379,-130.06243792246062,-138.42237743410968,-146.3916910035004,-153.9886318126665,-161.23059994512164,-168.13418229679664,-174.71519060563625,-180.98869769586477,-186.96907202334287,-192.67001060288823,-198.1045703940913,-203.28519821830199,-208.22375927590352,-212.93156432963866,-217.41939561660112,-221.697531548518,-225.7757702571141,-229.66345203866217,-233.36948074926835,-236.902344200007,-240.27013359871412,-243.48056208304519,-246.54098238730546,-249.45840368357068,-252.23950763571474,-254.8906637031472,-257.41794372934487,-259.82713584861585,-262.12375774296595,-264.3130692794524
554,0.41171875,-17.737694392056074,-29.63552804211441,-40.94399769911648,-51.71616242780877,-61.98315992117466,-71.7700389438591,-81.09957385157698,-89.9932122232494,-98.47133729955141,-106.5533654069631,-114.25780244136246,-121.60228905566751,-128.60364168450988,-135.27789117130652,-141.64031948178442,-147.70549468042685,-153.48730427065013,-158.99898697907392,-164.2531630569648,-169.26186316782847,-174.03655592684092,-178.58817415479822,-182.92713990640507,-187.06338832997818,-191.0063904130181,-194.7651746655898,-198.34834779104662,-201.7641143913406,-205.02029575196661,-208.1243477494907,-211.08337792262245,-213.90416174587781,-216.59315814306277,-219.1565242760724,-221.6001296428472,-223.92956951674557,-226.15017775809233,-228.26703902722414,-230.2850004269853,-232.20868260132272
555,0.4109375,-15.254102008675835,-25.485682661097513,-35.210276979662616,-44.473550494277134,-53.302305977934246,-61.71810335658814,-69.74054235927306,-77.38807875427868,-84.67825084406036,-91.62776377616265,-98.25253848142452,-104.56775079411075,-110.58786692380998,-116.3266768190099,-121.79732585240382,-127.01234498872027,-131.98367952788112,-136.7227164968484,-141.24031075603895,-145.546809881834,-149.6520778833192,-153.56551780840104,-157.29609329170015,-160.85234909404784,-164.2424306810028,-167.47410288552257,-170.5547676977658,-173.49148122295816,-176.2909698463149,-178.95964564216047,-181.50362106264504,-183.92872293977956,-186.24050583292797,-188.44426475238538,-190.54504728823127,-192.54766517227546,-194.45670529961373,-196.27654023506508,-198.01133822857446,-199.66507276254595
556,0.41015625,-12.74856409555518,-21.29990064998606,-29.427662677485998,-37.16998110897239,-44.549232594077154,-51.58341823249186,-58.288904922779764,-64.6811063066062,-70.77467130044298,-76.58355405771633,-82.12105452440227,-87.3998508875258,-92.43202903923694,-97.2291103228457,-101.8020779071828,-106.16140191511069,-110.31706337795887,-114.27857707316912,-118.05501329733747,-121.65501862398177,-125.08683569306478,-128.35832207718363,-131.47696826731456,-134.4499148190503,-137.28396869840336,-139.98561886445282,-142.56105112439482,-145.0161622949168,-147.3565737022453,-149.58764405171124,-151.71448169625563,-153.74195633192014,-155.6747101470686,-157.51716845083948,-159.27354980514116,-160.9478756833673,-162.543979677933,-164.0655162777008,-165.51596923537767,-166.8986595440368
557,0.40937500000000004,-10.221750934321177,-17.07782609421973,-23.594129933719117,-29.80127230963134,-35.71722037007235,-41.35642634458184,-46.73202782469422,-51.85639505922298,-56.7412829374881,-61.397887623536924,-65.83687944422292,-70.06842917121183,-74.10223184061,-77.9475291477593,-81.61313070895469,-85.10743430017145,-88.43844513657373,-91.61379424306301,-94.64075596079611,-97.52626463147476,-100.27693049878866,-102.89905486428736,-105.39864453304325,-107.7814255826858,-110.05285648773568,-112.21814062960344,-114.28223822114995,-116.24987767331764,-118.12556643002713,-119.91360129628036,-121.6180782832387,-123.24290199290859,-124.791794564004,-126.26830419953636,-127.67581329571571,-129.01754619082155,-130.29657655183112,-131.51583441575386,-132.67811290182314,-133.78607460994505
558,0.40859375000000003,-7.680834661147207,-12.832952285206071,-17.729896325929285,-22.394634490593642,-26.840644426045795,-31.078768584305475,-35.11886549945464,-38.97021984571447,-42.6416558999462,-46.14157961055614,-49.4780029750553,-52.65856354936016,-55.69054216961523,-58.580879646128594,-61.33619263596172,-63.962788768580005,-66.4666810668598,-68.85360169730714,-71.12901508046018,-73.29813039085373,-75.36591347462547,-77.33709821162903,-79.21619734774669,-81.0075128219487,-82.71514561155108,-84.34300511805614,-85.89481811494348,-87.37413727779874,-88.78434931623241,-90.12868272613791,-91.41021517998998,-92.63188057205741,-93.79647573462384,-94.90666684056492,-95.96499550691622,-96.97388461338183,-97.93564384909159,-98.85247500029014,-99.72647699104958,-100.55965068853844
559,0.4078125,-5.126379365478455,-8.56467904838009,-11.832517227187324,-14.945259365728123,-17.911926213849267,-20.739773201921036,-23.435394786398764,-26.00499942995933,-28.454486136018726,-30.789473057081757,-33.01531412992875,-35.13711235745957,-37.159731829196204,-39.087809009226824,-40.92576344324848,-42.67780794341405,-44.34795828532684,-45.94004244403019,-47.45770939269557,-48.90443748582813,-50.28354244737532,-51.59818498291334,-52.851378034017344,-54.04599369194346,-55.184769786863896,-56.270316168065015,-57.30512068974718,-58.29155491634193,-59.23187956058241,-60.128249666914066,-60.982719552235466,-61.7972475153757,-62.57370032617229,-63.313857504498046,-64.01941539909235,-64.69199107558278,-65.33312602264496,-65.94428968482237,-66.52688283012374,-67.08224076013934
