,surface_points,surface_disp_step1
127,0.15000000000000002,5.974123302723021
128,0.14921875,6.691235397949085
129,0.1484375,7.398275163617171
130,0.14765625,8.093659146988937
131,0.146875,8.776814197942233
132,0.14609375000000002,9.446182795963162
133,0.25078125,19.31747518365828
134,0.25,19.332462930166564
135,0.1453125,10.101241254139962
136,0.14453125,10.740467586815306
137,0.0,19.198373894046526
138,0.2515625,19.27287265515036
139,0.0,19.094458711335278
140,0.14375000000000002,11.363390798991844
141,0.0,11.968533823416383
142,0.0,12.555481260846179
143,0.14296875,11.968533823416383
144,0.1421875,12.555481260846179
145,0.14140625,13.12281006904323
146,0.140625,13.670163005594727
147,0.13984375,14.196179826805663
148,0.1390625,14.700563649611176
149,0.13828125000000002,15.182025415214818
150,0.1375,15.640330430282038
151,0.13671875,16.074268768390567
152,0.13593750000000002,16.48366937289926
153,0.13515625,16.86740890935909
154,0.134375,17.225381012442735
155,0.13359375,17.556555865404814
156,0.1328125,17.860892450009768
157,0.13203125,18.137460816378205
158,0.13125,18.386285546257824
159,0.13046875000000002,18.606542290085617
160,0.1296875,18.79832107803728
161,0.12890625,18.960908243255616
162,0.12812500000000002,19.094458709278182
163,0.12734375,19.198373891947146
164,0.1265625,19.272872653007262
165,0.12578125,19.31747518146997
166,0.125,19.332462927931697
167,0.12421875,19.31747781276798
168,0.1234375,19.27286214019039
169,0.12265625000000001,19.198381769617974
170,0.12187500000000001,19.094437748458205
171,0.12109375,18.960921318728378
172,0.1203125,18.79828979844108
173,0.11953125,18.606560482741298
174,0.11875000000000001,18.386244140729005
175,0.11796875000000001,18.137484014046237
176,0.1171875,17.86084117381942
177,0.11640625,17.556583925055534
178,0.115625,17.225320181716974
179,0.11484375000000001,16.8674416579855
180,0.11406250000000001,16.483599362668265
181,0.11328125,16.074306004074135
182,0.1125,15.640251672168807
183,0.11171875,15.182066908371148
184,0.11093750000000001,14.700476629171105
185,0.11015625000000001,14.196225321599679
186,0.109375,13.67006825932029
187,0.10859375,13.12285928496614
188,0.1078125,12.555379372860646
189,0.10703125000000001,11.968586457015272
190,0.10625000000000001,11.363282397447186
191,0.10546875,10.74052331356438
192,0.1046875,10.10112700734396
193,0.10390625,9.446241272263437
194,0.10312500000000001,8.77669481023864
195,0.10234375000000001,8.093720012287688
196,0.1015625,7.398151371042408
197,0.10078125,6.691298276961486
198,0.1,5.973995868468148
199,0.09921875000000001,5.247622462633719
200,0.09843750000000001,4.513008694766792
201,0.09765625,3.7715933107683672
202,0.096875,3.0241973216893707
203,0.09609375,2.27231103191368
204,0.09531250000000001,1.516740766428459
205,0.09453125000000001,0.7590191998781792
206,0.09375,-6.700007534829797e-05
207,0.09296875,-0.7589522379757926
208,0.0921875,-1.5168743535545521
209,0.09140625000000001,-2.2722444829600748
210,0.09062500000000001,-3.024329672288398
211,0.08984375,-3.771527585166728
212,0.0890625,-4.513138992960289
213,0.08828125,-5.247557965711762
214,0.08750000000000001,-5.974123311032535
215,0.08671875000000001,-6.691235406472736
216,0.0859375,-7.398275172361036
217,0.08515625,-8.093659155959626
218,0.084375,-8.77681420714634
219,0.08359375000000001,-9.446182805407801
220,0.08281250000000001,-10.101241263832248
221,0.08203125,-10.740467596762736
222,0.08125,-11.363390809201766
223,0.08046875,-11.968533833896865
224,0.07968750000000001,-12.555481271605593
