,surface_points,surface_disp_step1
319,0.0054687500000000005,13.688237516223229
320,0.004687500000000001,13.834069684190979
321,0.00390625,13.949094619432397
322,0.003125,14.052087923839752
323,0.0023437500000000003,14.123993282785095
324,0.0015625,14.183491204373267
325,0.00078125,14.212222357983343
326,0.0,14.228591847331726
327,0.14375000000000002,8.362954211502934
328,0.25234375,14.123395711696427
329,0.253125,14.051708562698527
330,0.25390625,13.948670648180444
331,0.2546875,13.833843937474722
332,0.25546875,13.687947393588528
333,0.25625000000000003,13.530689065491543
334,0.25703125000000004,13.342833393837385
335,0.2578125,13.14411299920128
336,0.25859375,12.915456391702962
337,0.259375,12.676499107105231
338,0.26015625,12.408451308649362
339,0.2609375,12.130730386248391
340,0.26171875,11.824944000451119
341,0.2625,11.510171681664412
342,0.26328125,11.168531982922994
343,0.26406250000000003,10.818648943704831
344,0.26484375000000004,10.44326225459917
345,0.265625,10.060425640520478
346,0.26640625,9.653606344924459
347,0.2671875,9.240176471007786
348,0.26796875,8.804432745182107
349,0.26875,8.36295854447251
350,0.26953125,7.900976893771222
351,0.2703125,7.434180201768192
352,0.27109375,6.948808896542969
353,0.27187500000000003,6.4595676699584335
354,0.27265625000000004,5.953799185740616
355,0.2734375,5.445129759660638
356,0.27421875,4.922082327186106
357,0.275,4.397120817702428
358,0.27578125,3.860019198732038
359,0.2765625,3.322002168574202
360,0.27734375,2.774157773187018
361,0.278125,2.2264022763407922
362,0.27890625,1.6711927474050943
363,0.27968750000000003,1.117075878747242
364,0.28046875000000004,0.5579242677092281
365,0.28125,0.0008623421721548292
366,0.28203125,-0.5587839953105376
367,0.2828125,-1.1153565055638017
368,0.28359375,-1.6720471636880043
369,0.284375,-2.224698803908037
370,0.28515625,-2.775001599649245
371,0.2859375,-3.3203250885605975
372,0.28671875,-3.860847221943232
373,0.28750000000000003,-4.395480458561863
374,0.28828125000000004,-4.922889431038725
375,0.2890625,-5.443536223653656
376,0.28984375,-5.954580383300469
377,0.290625,-6.4580307709527975
378,0.29140625,-6.949559360510674
379,0.2921875,-7.432709403972536
380,0.29296875,-7.901691986286496
381,0.29375,-8.361562904753432
382,0.29453125,-8.805108046083477
383,0.29531250000000003,-9.238864582114896
384,0.29609375000000004,-9.654237679408682
385,0.296875,-10.059205579691215
386,0.29765625,-10.443845719637682
387,0.2984375,-10.817528222282773
388,0.29921875000000003,-11.169063970019835
389,0.30000000000000004,-11.50915719739344
390,0.30078125,-11.825421218326357
391,0.3015625,-12.129828382743751
392,0.30234375,-12.408870804245431
393,0.30312500000000003,-12.67571513410202
394,0.30390625000000004,-12.915815566034613
395,0.3046875,-13.143451876429486
396,0.30546875,-13.343130020359425
397,0.30625,-13.530154858141808
398,0.30703125000000003,-13.68817963151534
