,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
204,0.09531250000000001,3.362066141038571,5.175090463387294,6.934255300729541,8.647279964424097,10.31774636632488,11.947628425687753,13.5382664111741,15.090742506612889,16.606025803458394,18.085028493443637,19.528627852350336,20.937675037046404,22.31299879220745,23.655407185765732,24.965688575239252,26.244612268756097,27.49292906006604,28.71137170713999,29.90065538161287,31.06147809993448,32.19452114073559,33.30044945041567,34.37991203796541,35.43354235963287,36.46195869386506,37.46576450686819,38.445548809093225,39.40188650291876,40.33533872178513,41.246453161022124,42.13576440059473,43.00379421998685,43.85105190542659,44.67803454965798,45.48522734444603,46.27310386600429,47.0421263535222,47.792745980966565,48.52540312232475,49.24052761045522,49.938538989699055,50.61984676241155,51.284850629559784,51.933940725534114,52.56749784731383,53.18589367812564,53.78949100572791,54.37864393545361,54.95369809813714,55.51499085305035,56.062851485968395,56.59760140248368,57.11955431668187,57.62901643529255,58.126286637424656,58.61165664999191,59.08541121893175,59.54782827632239,59.9991791034914,60.43972849021824,60.86973489011953,61.28945057231271,61.69912176944496,62.09898882217692,62.48928632020412,62.870243239901484,63.24208307867055,63.605023986068424,63.95927889179766,64.30505563062981,64.6425570643386,64.97198120071182,65.2935213097152,65.60736603687363,65.91369951393854,66.21270146690544,66.5045473214451,66.78940830581095,67.06745155128351,67.33884019020883
205,0.09453125000000001,1.6826121981993605,2.5900920790488025,3.4706594359321605,4.328170364571154,5.164412098628208,5.980368289097046,6.77670627864731,7.553964840105042,8.312626594851617,9.053146034687257,9.775960451935426,10.481494289142335,11.17016095441758,11.842363659536415,12.498495879844349,13.138941666311933,13.7640758982176,14.374264510400828,14.969864708082566,15.551225174214405,16.11868627126181,16.67258023815904,17.21323138273851,17.74095626978335,18.256063904796488,18.758855913559444,19.249626717558478,19.72866370535077,20.196247399946305,20.65265162228594,21.098143650892318,21.53298437777611,21.957428460673263,22.371724471698258,22.7761150424866,23.170837005908407,23.55612153442823,23.932194275187545,24.29927548188413,24.657580143524072,25.007318110113797,25.34869421536782,25.68190839649813,26.007155811154927,26.32462695158463,26.634507756070466,26.93697971771842,27.23221999065285,27.520401493681042,27.80169301148691,28.076259293412463,28.34426114988396,28.605855546537786,28.861195696100946,29.110431148080202,29.353707876310487,29.591168364413228,29.82295168921701,30.049193602184058,30.270026608895456,30.48558004663651,30.695980160130592,30.9013501754638,31.10181037224488,31.297478154040594,31.488468117129653,31.67489211761376,31.856859336925123,32.03447634576989,32.207847166542905,32.37707333425231,32.54225395598677,32.70348576896345,32.86086319718762,33.014478406759146,33.16442135985671,33.31077986743207,33.45363964064475,33.59308434106827,33.72919562969498
206,0.09375,-0.00029007130794445534,-0.0005643729828563375,-0.0008778510095725406,-0.001223851754672978,-0.0015971689979721337,-0.0019936459423754195,-0.0024099005337440893,-0.0028431334714446987,-0.003290992115780574,-0.0037514725668241202,-0.004222848078018721,-0.004703615865281742,-0.005192456933648135,-0.005688205232186835,-0.0061898236037911175,-0.006696384739994139,-0.007207055887195605,-0.007721086401579927,-0.008237797495500585,-0.008756573698429719,-0.009276855669430742,-0.009798134092112765,-0.010319944447262128,-0.010841862501848588,-0.011363500388563819,-0.01188450318079615,-0.012404545880047038,-0.012923330754079986,-0.013440584975047864,-0.013956058512779234,-0.014469522250385523,-0.01498076629041003,-0.015489598430708223,-0.01599584278396507,-0.01649933852870478,-0.016999938772909007,-0.017497509519141644,-0.01799192871968624,-0.018483085412311667,-0.01897087892596708,-0.019455218153994015,-0.01993602088307134,-0.020413213175981836,-0.02088672880120701,-0.02135650870581823,-0.021822500527169678,-0.022284658141242697,-0.02274294124244192,-0.023197314953733946,-0.02364774946401223,-0.024094219690420558,-0.024536704963306715,-0.024975188732988596,-0.025409658295931243,-0.0258401045382639,-0.026266521696469772,-0.026688907134121077,-0.02710726113087035,-0.027521586687442343,-0.027931889340233773,-0.028338176989378676,-0.028740459736306033,-0.029138749731906777,-0.0295330610330297,-0.029923409468820657,-0.03030981251393339,-0.030692289170056324,-0.031070859854489305,-0.03144554629468291,-0.03181637142966828,-0.03218335931638726,-0.03254653504299955,-0.032905924645528106,-0.033261555030649266,-0.0336134539021158,-0.03396164969189263,-0.034306171495185896,-0.03464704900941642,-0.034984312475947306,-0.035317992626358215
207,0.09296875,-1.682322320068726,-2.5895280997320613,-3.4697822166044574,-4.326947415017058,-5.16281613047133,-5.978376166861845,-6.774298245402437,-7.551123935043163,-8.3093382069032,-9.049397554030014,-9.77174099306158,-10.476794467093182,-11.164972701180519,-11.836680071263197,-12.49231108811604,-13.132250728434158,-13.756874702799427,-14.366549695371564,-14.961633588950436,-15.542475680861306,-16.109416891917565,-16.662789969471902,-17.202919685068608,-17.730123027002037,-18.24470938799768,-18.74698074819479,-19.237231853578734,-19.71575039000326,-20.18281715293208,-20.638706213017816,-21.083685077635177,-21.518014848474678,-21.94195037530507,-22.355740405999207,-22.759627732925285,-23.15384933579275,-23.538636521044335,-23.91421505788133,-24.280805311006095,-24.638622370161954,-24.98787617655418,-25.3287716462242,-25.661508790455738,-25.98628283328352,-26.303284326176694,-26.612699259965247,-26.914709174077974,-27.209491263155503,-27.497218481103747,-27.7780596426493,-28.052179522457365,-28.319738951870846,-28.580894913329363,-28.835800632523224,-29.084605668336714,-29.327456000635223,-29.564494115948147,-29.795859091095924,-30.02168667481517,-30.242109367424973,-30.457256498585913,-30.667254303194852,-30.872225995461818,-31.072291841211328,-31.267569228452842,-31.45817273625958,-31.644214201998228,-31.825802786948362,-32.00304504034982,-32.17604496191672,-32.344904062853644,-32.50972142541221,-32.67059376101971,-32.82761546701739,-32.980878682039204,-33.13047334006519,-33.27648722318056,-33.41900601307205,-33.55811334129035,-33.69389083831084
208,0.0921875,-3.3626444956002626,-5.176215730520257,-6.936005591694288,-8.649720124228319,-10.320930859626568,-11.951603429171708,-13.543071358261615,-15.096411249376242,-16.612587503189182,-18.092508315982567,-19.537047520685498,-20.94705327785773,-22.323351702312088,-23.666748537063494,-24.978030071705785,-26.257963765463206,-27.50729875170873,-28.726766291750007,-29.91708020382825,-31.07893727724364,-32.21301767539065,-33.31998532917339,-34.40048832140547,-35.4551592624821,-36.48461565750477,-37.48946026501274,-38.47028144746186,-39.427653513600085,-40.36213705289264,-41.27427926214903,-42.16461426451177,-43.03366342096274,-43.881935634509674,-44.70992764720544,-45.518124330162784,-46.30699896671609,-47.07701352888537,-47.82861894729395,-48.56225537468829,-49.27835244320508,-49.977329515533434,-50.65959593010853,-51.32555124047873,-51.975585448979544,-52.61007923484835,-53.22940417690937,-53.83392297095735,-54.4239896419626,-54.999949751220576,-55.56214059856485,-56.110891419759724,-56.64652357918591,-57.16935075793199,-57.679679137399084,-58.17780757852489,-58.664027796731936,-59.13862453270145,-59.60187571906955,-60.05405264314718,-60.49542010575284,-60.92623657625518,-61.34675434391263,-61.75721966559968,-62.157872910004514,-62.54894869838377,-62.930676041954506,-63.30327847600491,-63.66697419080135,-64.02197615936778,-64.36849226221294,-64.70672540907661,-65.03687365776872,-65.35913033016709,-65.67368412544454,-65.98071923058974,-66.28041542828737,-66.57294820221972,-66.85848883985254,-67.13720453276301,-67.40925847457153
209,0.09140625000000001,-5.036884762146666,-7.753182977409296,-10.388831509182843,-12.955388126739988,-15.458213883777631,-17.90026194893194,-20.283536972074053,-22.609657524970917,-24.880073181227836,-27.096148604302616,-29.259196413105517,-31.370490310287177,-33.431270597145726,-35.442746744218766,-37.406098816106855,-39.32247844365725,-41.193009610927525,-43.01878936034308,-44.800888456254704,-46.540352022727056,-48.23820016195919,-49.895428556089854,-51.513009053712835,-53.091890241859275,-54.63299800397178,-56.13723606430031,-57.60548651909289,-59.038610354933496,-60.43744795456047,-61.80281959048169,-63.13552590669594,-64.43634838881493,-65.70604982287743,-66.94537474312925,-68.15504986904571,-69.33578453185623,-70.4882710908291,-71.61318533956548,-72.71118690254565,-73.78291962216215,-74.82901193647417,-75.8500772479033,-76.84671428309255,-77.81950744414041,-78.76902715141826,-79.69583017817388,-80.60045997711991,-81.48344699919815,-82.3453090047094,-83.18655136699199,-84.00766736882782,-84.80913849175052,-85.59143469842694,-86.35501470827766,-87.10032626649804,-87.82780640663967,-88.5378817069063,-89.23096854031292,-89.90747331885923,-90.56779273185641,-91.21231397855097,-91.84141499518027,-92.45546467659437,-93.05482309257276,-93.63984169896541,-94.21086354377988,-94.76822346833717,-95.31224830361363,-95.84325706188399,-96.36156112377907,-96.86746442086636,-97.36126361386317,-97.84324826658377,-98.31370101572543,-98.77289773659105,-99.22110770484709,-99.65859375441048,-100.08561243155864,-100.50241414535067,-100.90924331445119
210,0.09062500000000001,-6.704267098736878,-10.319953997572314,-13.828370552716105,-17.24488799767481,-20.576632581989955,-23.82752760624614,-27.000235281658693,-30.096904974869187,-33.11946189400728,-36.069718836199044,-38.949419806572905,-41.76025739983512,-44.503880071328645,-47.18189550545574,-49.795872470819816,-52.347342081532176,-54.83779881843195,-57.2687014463053,-59.641473879491905,-61.95750601612155,-64.21815454888751,-66.42474375555659,-68.57856627062652,-70.68088383886472,-72.73292805121484,-74.735901063473,-76.69097629809713,-78.59929912950919,-80.46198755324527,-82.28013283930267,-84.05480017003508,-85.78702926293859,-87.47783497867339,-89.12820791465148,-90.73911498452722,-92.31149998391139,-93.84628414262959,-95.34436666383824,-96.80662525030392,-98.2339166181455,-99.627076998337,-100.98692262625428,-102.3142502195504,-103.60983744463365,-104.87444337201744,-106.10880892080574,-107.31365729257192,-108.48969439488044,-109.63760925469897,-110.75807442194035,-111.8517463633681,-112.91926584709516,-113.9612583179005,-114.97833426357991,-115.97108957254586,-116.94010588288467,-117.88595092307449,-118.80917884456123,-119.71033054638987,-120.58993399207635,-121.44850451890862,-122.28654513985533,-123.1045468382596,-123.90298885548836,-124.68233897170833,-125.44305377994897,-126.18557895361614,-126.91034950761019,-127.6177900532027,-128.30831504681998,-128.9823290328793,-129.64022688082056,-130.28239401647016,-130.90920664787453,-131.5210319857338,-132.1182284585657,-132.701145922725,-133.2701258674021,-133.82550161471883,-134.36759851504198
211,0.08984375,-8.36039313509506,-12.869036904619412,-17.243830202176316,-21.50395456448075,-25.658306610738375,-29.711786667052777,-33.66772095261213,-37.52879506296028,-41.2974142370788,-44.97584289522563,-48.56625916584538,-52.07077665833806,-55.491453603369024,-58.830297109280785,-62.089265519004286,-65.2702700173473,-68.37517593210346,-71.4058039003286,-74.3639309663024,-77.25129163728809,-80.06957890759786,-82.82044525544195,-85.50550361469115,-88.12632832275615,-90.68445604541505,-93.18138667926563,-95.6185842323998,-97.99747768386118,-100.31946182242196,-102.58589806519083,-104.79811525655269,-106.95741044792034,-109.06504965877173,-111.12226861942331,-113.13027349598926,-115.09024159795523,-117.00332206878896,-118.87063655999863,-120.69327988903744,-122.47232068144422,-124.20880199760197,-125.90374194448209,-127.5581342727378,-129.17294895949777,-130.7491327772041,-132.28760984883013,-133.7892821898055,-135.25503023696672,-136.68571336484501,-138.08217038959592,-139.4452200608658,-140.77566154188526,-142.07427487807254,-143.34182145442094,-144.57904444193912,-145.78666923340796,-146.96540386870944,-148.11593944997534,-149.23895054680366,-150.33509559177654,-151.40501726651468,-152.44934287849384,-153.46868472884512,-154.46364047135341,-155.43479346286767,-156.38271310532505,-157.30795517959336,-158.21106217132444,-159.09256358901183,-159.95297627443833,-160.79280470569572,-161.61254129295554,-162.4126666671623,-163.19364996182063,-163.95594908803997,-164.70001100299967,-165.42627197199042,-166.1351578241878,-166.82708420230463,-167.50245680627296
212,0.0890625,-10.004555666189157,-15.40006631730465,-20.635479012228668,-25.733735404093814,-30.705472524772752,-35.55654715569154,-40.29093378045825,-44.91184127830894,-49.42214379527439,-53.82454755282112,-58.12165597589928,-62.31599565794674,-66.4100272315558,-70.40615041060195,-74.30670677071323,-78.1139816410558,-81.83020563595927,-85.45755602991429,-88.99815805444973,-92.45408614733732,-95.82736516610413,-99.11997157076378,-102.33383457797356,-105.47083728779434,-108.53281778384175,-111.52157020747602,-114.43884580661549,-117.28635395973977,-120.06576317563976,-122.77870206945634,-125.42676031554943,-128.0114895777238,-130.5344044173372,-132.99698317979724,-135.40066885995452,-137.74686994688147,-140.0369612485202,-142.272284696673,-144.45415013279634,-146.58383607505104,-148.6625904670535,-150.69163140875713,-152.67214786989027,-154.6053003863615,-156.49222174003805,-158.33401762229076,-160.13176728169324,-161.8865241562493,-163.59931649051842,-165.27114793799873,-166.90299814911734,-168.49582334517112,-170.0505568785543,-171.56810977959742,-173.04937129033775,-174.49520938553334,-175.90647128122492,-177.2839839311404,-178.62855451123673,-179.94097089265702,-181.2220021033832,-182.47239877885224,-183.6928936018007,-184.8842017315925,-186.04702122328447,-187.18203343667116,-188.28990343555176,-189.37128037744972,-190.42679789401484,-191.45707446233013,-192.4627137673397,-193.4443050556127,-194.4024234806462,-195.3376304399131,-196.25047390384947,-197.14148873697562,-198.0111970113385,-198.86010831245926,-199.68872003796326,-200.49751768907115
213,0.08828125,-11.632356904638714,-17.905548940757267,-23.99251494920926,-29.91994197359091,-35.70020734799258,-41.34012834383744,-46.844332242375856,-52.2165551053318,-57.46014300795813,-62.57824616640258,-67.57389478975165,-72.45002936304414,-77.20951335663054,-81.85513914216264,-86.38963126706138,-90.81564868700058,-95.13578657313919,-99.35257793232654,-103.46849513269828,-107.48595137089848,-111.40730209547608,-115.23484639263195,-118.97082833723702,-122.61743831076528,-126.17681428727192,-129.65104308833892,-133.04216160780302,-136.35215800703446,-139.58297288150067,-142.73650039932005,-145.8145894124945,-148.81904454148327,-151.75162723377076,-154.61405679705467,-157.40801140767158,-160.13512909485783,-162.7970087014282,-165.39521082144233,-167.93125871541218,-170.4066392035902,-172.82280353786868,-175.1811682528002,-177.48311599624463,-179.72999634012882,-181.92312657179858,-184.06379246642695,-186.15324904093546,-188.19272128986935,-190.18340490366057,-192.12646696970117,-194.02304665663823,-195.87425588229252,-197.68117996559437,-199.44487826291817,-201.1663847891898,-202.84670882413204,-204.486835504004,-206.08772639917996,-207.65032007791095,-209.17553265659433,-210.66425833687964,-212.1173699299223,-213.5357193680946,-214.92013820445314,-216.27143810025706,-217.59041130082167,-218.87783109998787,-220.1344522934793,-221.36101162141276,-222.558228200222,-223.72680394424856,-224.86742397724623,-225.9807570340407,-227.06745585258042,-228.12815755660762,-229.16348402917546,-230.17404227722832,-231.16042478746192,-232.12320987366812,-233.06296201577175
