,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
543,0.42031250000000003,-69.58981699490275,-121.41953416372222,-168.56604702293095,-211.49596332575211,-250.59229945432745,-286.19819747388135,-318.6253935370555,-348.15768711813075,-375.0535258038741,-399.54828128692867,-421.8563114586496,-442.1728368680563,-460.67564939380696,-477.5266683006848,-492.8733573436946,-506.85001533783816,-519.5789514969234,-531.1715558331397,-541.7292739888995,-551.3444950348957
544,0.41953125,-66.33830897304787,-115.74676355060036,-160.69097333390567,-201.61567396526186,-238.88594251096578,-272.8288599480975,-303.74157808545567,-331.89462349326993,-357.53435959187385,-380.88515506536464,-402.1513487754795,-421.51903796765407,-439.15770669423995,-455.22170886430763,-469.85161891109914,-483.17546189289095,-495.3098337875024,-506.3609217808861,-516.4254334760016,-525.5914431517799
545,0.41875,-62.98234657249414,-109.89081779802164,-152.56071408774662,-191.41435084001125,-226.79838505197253,-259.0233831694999,-288.3714862474486,-315.0995502409401,-339.44148565196673,-361.6103176017856,-381.800052255447,-400.1873752024498,-416.9331979580299,-432.18406632342936,-446.0734429756452,-458.7228755287605,-470.24306029910724,-480.7348110903066,-490.28994148096245,-498.9920683394638
546,0.41796875,-59.53158299625474,-103.87046050519753,-144.20317122286502,-180.92881209990642,-214.37499704166905,-244.83524368256798,-272.5762121598522,-297.8406697999333,-320.84970043529364,-341.80465022999783,-360.88889091562004,-378.2694244693983,-394.09834441661843,-408.51416668428965,-421.64304166174895,-433.5998580699511,-444.4892482944956,-454.4065039764515,-463.43840987072997,-471.66400326722555
547,0.41718750000000004,-55.986569036085115,-97.68458798917897,-135.61479360289673,-170.15260520626003,-201.6061831561308,-230.25160353389924,-256.33967280344194,-280.0987197985284,-301.7366758004918,-321.44290598860147,-339.38986868916135,-355.7346252067919,-370.6202146203421,-384.1769057639355,-396.5233373947818,-407.7675565445807,-418.0079641525733,-427.3341762631689,-435.82780832989357,-443.5631894930037
548,0.41640625000000003,-52.357825010523214,-91.35376152164548,-126.8263085936484,-159.1264639205316,-188.54235839836593,-215.33213668535925,-239.73032319901512,-261.9504292808086,-282.1868961201622,-300.6168059951558,-317.4014329595727,-332.6876540997811,-346.6092347068736,-359.2879987290628,-370.8348947526838,-381.350966834194,-390.92823867350637,-399.65051886213007,-407.59413425002856,-414.828597846855
549,0.415625,-48.645615680758745,-84.87610020356537,-117.83276280437184,-147.84181215827888,-175.17101207111102,-200.06024615920222,-222.72743999041487,-243.37098755414905,-262.171558945716,-279.29369190319466,-294.887233651283,-309.08865287459923,-322.02223433214795,-333.8011667402665,-344.52853348898856,-354.298214881742,-363.19570980614833,-371.29888403466856,-378.678651709313,-385.3995959783091
550,0.41484375,-44.86126361958938,-78.27383621200666,-108.66751958384062,-136.34304815533093,-161.54729339080606,-184.50143542486745,-205.40641703446005,-224.44517720786547,-241.78431569698034,-257.5755591228619,-271.9570895533982,-285.05475363805243,-296.9831637262485,-307.84670070226235,-317.74042731449737,-326.7509199846945,-334.9570263703518,-342.4305553055593,-349.23690515489454,-355.43563607691937
551,0.4140625,-41.004745925291026,-71.54432302821179,-99.3242538262089,-124.61952515588537,-147.65585341943688,-168.6354508061292,-187.74201840441702,-205.1427921945703,-220.99006719478066,-235.4225392721547,-248.56652069187697,-260.5370461437828,-271.4388798101869,-281.36743244357393,-290.40959652342065,-298.64450682158224,-306.14423304496887,-312.97441062568913,-319.1948151849434,-324.85988570231467
552,0.41328125000000004,-37.08811761749924,-64.71132666587864,-89.83875916708404,-112.71903214026037,-133.55623557362551,-152.5332214293387,-169.816111964939,-185.5561459359683,-199.89105451404018,-212.94627321819942,-224.83604019209795,-235.66439576188907,-245.52609271210116,-254.5074253202183,-262.6869844032526,-270.1363449757858,-276.92069253085356,-283.09939341976167,-288.72651431900863,-293.85129532785186
553,0.41250000000000003,-33.11106827277447,-57.77145130319583,-80.20337778190977,-100.62891732209165,-119.2303473059242,-136.17096179045106,-151.59910480660835,-165.6498232602491,-178.4460981431234,-190.0999283453023,-200.71331241539286,-210.3791418213657,-219.18201426284176,-227.19897428944088,-234.5001877490467,-241.14955598974387,-247.20527520400236,-252.72034581928844,-257.74303639938233,-262.31730612078036
554,0.41171875,-29.086311034387244,-50.74985026511671,-70.45611291346567,-88.4000657912381,-104.74175912818188,-119.62458937109038,-133.17883405931704,-145.5230992785816,-156.7653984618446,-167.0041026745261,-176.32880181994847,-184.82108845777827,-192.55527162523882,-199.5990269601081,-206.01398880947858,-211.8562894969916,-217.17705046095884,-222.022829556579,-226.43602843320403,-230.45526354917024
555,0.4109375,-25.013249871047066,-43.64239936314669,-60.588021231518724,-76.0178987332409,-90.06974643008432,-102.86693348492854,-114.52153228108305,-125.13556804103396,-134.80194951147828,-143.60528809512076,-151.622639769068,-158.92418007266423,-165.57381864989983,-171.6297588422621,-177.14500727024796,-182.1678378850953,-186.74221456593327,-190.90817597030042,-194.70218601278185,-198.157453043816
556,0.41015625,-20.90517766889898,-36.475484154876106,-50.639081283385124,-63.536083623992745,-75.28151488535617,-85.97843191233726,-95.72046432191785,-104.5928542841631,-112.6732315547414,-120.0322962551841,-126.73443769698217,-132.83829762807798,-138.3972831984756,-143.46003416343476,-148.07084840387282,-152.27006947803247,-156.09443958881232,-159.57742105061865,-162.7494890653602,-165.63839836711503
557,0.40937500000000004,-16.761216463531866,-29.24427751211989,-40.59911937175929,-50.93820450417906,-60.35383559493049,-68.92869630102099,-76.73789639478238,-83.84981039603142,-90.32670199318204,-96.2252734442013,-101.59716307901292,-106.48939785282164,-110.94480532978874,-115.00238880031134,-118.69766885404658,-122.06299442040556,-125.12782601321942,-127.91899366843502,-130.4609318392546,-132.7758933095057
558,0.40859375000000003,-12.595156928904581,-21.97623454937223,-30.5098428674598,-38.28038035789615,-45.35713504908659,-51.80218880444184,-57.671946061002146,-63.01775952696967,-67.8863966675469,-72.32045077067554,-76.35871357453532,-80.03651446948844,-83.38602944548688,-86.43656249500233,-89.2148019215983,-91.74505378664803,-94.04945452971474,-96.14816461809028,-98.05954491645761,-99.80031731744221
559,0.4078125,-8.405844580431777,-14.665854959613917,-20.35991043034321,-25.54445929083092,-30.265823273902626,-34.56549075864531,-38.48114582983803,-42.04709075308761,-45.29456028226133,-48.25199794236757,-50.945306048706115,-53.39807303554345,-55.63178034104152,-57.66599073624676,-59.51851978371596,-61.205591949107024,-62.74198274706513,-64.14114817582507,-65.41534258064858,-66.57572598291058
560,0.40703125,-4.207482855793162,-7.341494144329948,-10.192501114917999,-12.788665803083099,-15.153113373479892,-17.30656795292144,-19.26786104653802,-21.0541392942524,-22.68101953390251,-24.162725618108084,-25.51221254780395,-26.74127953834788,-27.86067304396513,-28.88018062547432,-29.808716466804412,-30.654399277488256,-31.42462325521855,-32.12612272416104,-32.76503101090804,-33.346934070574534
561,0.40625,0.001352131992121183,0.002987471115336885,0.004824138669311956,0.0067760222013080835,0.008787930268025775,0.010822551176853896,0.012853822478453271,0.014863217548526179,0.016837489638437897,0.018767210440239577,0.02064577563633515,0.022468702426221933,0.024233118855436424,0.025937384225211656,0.02758080196188905,0.02916339940730443,0.030685757087802842,0.032148875211220763,0.033554068598285774,0.03490288359853535
562,0.40546875000000004,4.206131750438289,7.338509018722777,10.18768080544633,12.781895142319268,15.144332302544731,17.29575366686718,19.255016764425825,21.03928673821723,22.66419366069792,24.143970809306204,25.491579792214495,26.718824315144218,27.83645371506098,28.854257206375582,29.781149683718017,30.62524984396099,31.39395131899458,32.093987447153985,32.731490253963756,33.312044161119026
563,0.40468750000000003,8.408540510184846,14.671811488225096,20.369528974035987,25.55796957156195,30.28334497079946,34.58706915732171,38.50677425156608,42.07672558002088,45.328131484661824,48.289416691967865,50.98647034929734,53.44287195294411,55.680097214869534,57.71770563484825,59.573511386601304,61.26373899032333,62.80316511815798,64.20524776261604,65.48224389052255,66.64531660644622
564,0.40390625,12.593814157790838,21.973267838331648,30.505052294359253,38.27365146604537,45.34840815014878,51.79144123399346,57.659181017928404,63.00299859896634,67.86967459520264,72.30181166120585,76.3382081016093,80.01419776943497,83.36195951960559,86.41079898801063,89.18740518456683,91.7160841581085,94.01897178593435,96.11622755563761,98.02621103891119,99.76564260447172
565,0.403125,16.763887441986558,29.250178913428638,40.608648897885374,50.95158975146268,60.37119513495774,68.95007500006062,76.76328763544193,83.87917096348579,90.3599625050281,96.26234589340726,101.63794641243535,106.53378216205911,110.99267503325449,115.05362507546158,118.75215150240962,122.12060329760624,125.18844212174014,127.98249998665298,130.52721394292547,132.84483982912147
566,0.40234375,20.90385151490505,36.4725541594902,50.634349999788604,63.52943801259693,75.27289599663169,85.9678173620484,95.70785726872676,104.57827604771914,112.65671644463823,120.01388783161656,126.71418600528122,132.8162571209967,138.37351115830737,143.4345894956044,148.04379071148875,152.24145835190566,156.06433406454332,159.54587919633505,162.71656767230505,165.60415272158562
567,0.40156250000000004,25.015879434997554,43.64820926342309,60.59740300511762,76.0310764483875,90.08683682006318,102.88798071998298,114.54652984563354,125.1644733892016,134.8346943353195,143.64178575070468,151.66279076856588,158.96787621027852,165.62094613464228,171.6802006925034,177.19864514985449,182.22455351129892,186.80189078516065,190.97069757436347,194.76744035072804,198.22533047219505
568,0.40078125000000003,29.085009677982963,50.7469750602153,70.45147010715836,88.39354445868294,104.73330142238156,119.61417332594478,133.16646277347496,145.50879367169782,156.74919220034897,166.98603850230342,176.30892884466843,184.79946011210026,192.53194411848796,199.57405809446695,205.9874370718743,211.82821336241307,217.14750785971057,221.9918774697362,226.4037225889908,230.4216581991629
569,0.4,33.113640214402395,57.777133892979364,80.21255397920778,100.64180628629,119.24706321259762,136.19154784144288,151.62355462801287,165.67809523694217,178.47812546212663,190.13562625924953,200.75258361436903,210.42188046850268,219.22810905851003,227.2483108133756,234.55265025628483,241.20502878766922,247.2636437046173,252.7814973375296,257.8068607515684,262.38369606501215
570,0.39921875,37.08684908632656,64.70852398864268,89.83423348063941,112.71267531914593,133.54799123032538,152.52306815127574,169.804052771342,185.5422012170252,199.87525708482016,212.92866474202427,224.81666853543447,235.64331300707246,245.50335364813844,254.483086288896,262.6611024139724,270.10897702648464,276.8918950887159,283.0692220268908,288.69502329646974,293.8185375575203
571,0.3984375,41.00724439210715,71.5498432831338,99.33316789120855,124.63204593108097,147.67209181908035,168.65544879728043,187.7657697938475,205.17025655399237,221.0211796174773,235.4572174290998,248.60467005024134,260.578563887346,271.48365781607424,281.415359557537,290.4605603045161,298.698394879912,306.20093406391436,313.0338151374343,319.2568161518336,324.9243789446758
572,0.39765625000000004,44.860035738995876,78.27112335267407,108.66313893813607,136.3368950645848,161.53931327496468,184.49160755687544,205.39474433522736,224.43167941191876,241.76902456508873,257.5585149801976,271.93833872933743,285.0343465426992,296.9611533896933,307.82314165773903,317.71537474163813,326.72442905225006,334.92915173357073,342.4013507245126,349.2064232080092,355.4039279498202
573,0.39687500000000003,48.64802527335837,84.88142410033741,117.84135979763302,147.85388757708344,175.18667288491585,200.07953284154053,222.75034656664553,243.39747503160092,262.20156472348685,279.32713657746933,294.92402604837014,309.12869383201905,322.0654195695857,333.84738905399826,344.5776844345592,354.3501860641634,363.25039386580096,371.3561753952564,378.73844713855135,385.4617950005273
574,0.39609375,52.35664535532668,91.35115521695195,126.8221000158073,159.12055252374796,188.53469174692344,215.3226948655267,239.71910901511444,261.93746168957,282.1722056316271,300.60043134701704,317.38341865770644,332.6680485704603,346.5880888935125,359.2653650193276,370.8108261554629,381.32551634818185,390.90145880435637,399.6224612557896,407.5648494175348,414.79813496147136
575,0.3953125,55.98887490311167,97.68968271541341,135.62302054035817,170.16416084787116,201.62116986744437,230.27006004541997,256.36159339570514,280.1240671544268,301.7653900102884,321.47491106253506,339.42507737402235,355.7729426044053,370.66154093506117,384.22113840270316,396.57037257744724,407.8172905386131,418.0602942165599,427.3890013625953,435.88502967370727,443.6227109284588
576,0.39453125,59.530458844064285,103.86797683524452,144.19916067972568,180.92317887144236,214.36769116020238,244.82624617051732,272.56552568742995,297.82831242875477,320.8357012359701,341.7890461132084,360.87172428857616,378.2507414751708,394.0781935970444,408.49259795767006,421.620105538624,433.575605051452,444.4637284122557,454.3797664432189,463.41050281812437,471.63497355242293
577,0.39375000000000004,62.98453450222491,109.89565195458837,152.56852026749524,191.42531548920397,226.81260530158397,259.04089576829176,288.3922857661793,315.123601267707,339.4687313369719,361.6406858371247,381.83346024556806,400.2237328977531,416.9724106619889,432.226036685358,446.1180725187422,458.7700658217368,470.2927138514714,480.78683203156453,490.34423606975184,499.0485453382084
578,0.39296875000000003,66.33724725942768,115.74441783979049,160.68718557205491,201.61035366555208,238.87904248229657,272.82036226613474,303.7314852696419,331.88295259833046,357.5211380691793,380.8704177703194,402.1351357544083,421.5013927951285,439.1386752104176,455.20133820953936,469.8299567853607,483.15255598762286,495.2857313511251,506.33566928885,516.3990763831267,525.5640257096825
579,0.3921875,69.5918735028935,121.42407795839725,168.5733843379087,211.50626941211823,250.60566561013655,286.2146582397033,318.64494380716656,348.1802936037547,375.07913506507924,399.5768255415486,421.8877128784863,442.20701080646086,460.71250683637845,477.56611773847993,492.9153062095931,506.8943711078727,519.625622531843,531.2204520168457,541.7803072070184,551.3975795269339
580,0.39140625,72.7350444872693,126.90725602227833,176.18452053615604,221.05453359376085,261.9176250807395,299.13245011675326,333.0248392560899,363.89142401604084,392.002338212555,417.60359666455884,440.9192504002277,462.15334788068674,481.49172087826463,499.1036108568439,515.1431501290274,529.7507107657707,543.054133070352,555.1698443720295,566.2038779334634,576.2528008908803
581,0.390625,75.77015546294314,132.20388414675014,183.5389374421173,230.2832168575896,272.85365866363173,311.6238121769682,346.9330498207723,379.090338660629,408.37705121256835,435.049441257921,459.3408874841916,481.4639354595136,501.61215721828245,519.9618448831861,536.6735531404596,551.8935040497211,565.7548664684837,578.3789212779797,589.8761226003096,600.3470642886105
582,0.38984375000000004,78.68440598013017,137.28766877311776,190.5956193482749,239.13583882049252,283.34139843206185,323.6002869502955,360.26498437742003,393.65638381052673,424.06671359971244,451.7621105315275,476.9849512605776,499.9559739088267,520.8762099883411,539.9287437877382,557.2803146624191,573.082776264082,587.4744254865257,600.5812127621073,612.517844303516,623.3887859389921
583,0.38906250000000003,81.48128921953403,142.16860942967094,197.37291196837182,247.64039170018398,293.41941818605716,335.11170169586313,373.0821982257038,407.6631657307867,439.1571870524163,467.8398325130681,493.9620727852184,517.7524748604731,539.4192018607731,559.1518343617156,577.1230291659344,593.4900300269142,608.3960435308902,621.9714921680453,634.3351555520727,645.5952097701389
584,0.38828125,84.14865194596885,146.82165739568208,203.831632791746,255.7427920859187,303.0182778488035,346.07302041551554,385.28397607974256,420.994321105693,453.51657669264307,483.135360772976,510.10988129506075,534.676205117789,557.0493240668611,577.4250364801302,595.9816607522446,612.8815958874104,628.2727427236309,642.2897982700871,655.0554344875733,666.681371829795
585,0.3875,86.69006373383544,151.25681796199902,209.99001686313866,263.4707811846862,312.17614943052604,356.53351614620493,396.9311708256273,433.7226138328127,467.229772810492,497.7458356396088,525.5378176599677,550.8488980951506,573.9005477597959,594.8944668551395,614.0143498136348,631.4274926226263,647.2862566808702,661.7294019895004,674.8833013380067,686.8630461060555
586,0.38671875,89.09409349128684,155.4504416795626,215.81095644196313,270.77300600033584,320.8269488255317,366.4120986369007,407.9275639586427,445.73668842626915,480.1703592911065,511.52992086717256,540.0898142934108,566.0999797349704,589.7880438351064,611.3613118190665,631.0085817285701,648.9017966764887,665.1975495872058,680.0384535948941,693.554390095044,705.8636453730971
587,0.38593750000000004,91.36436517880465,159.4124779158302,221.31246347884132,277.676785695363,329.00821091110345,375.7571829177176,418.3329307730172,457.10801780251387,492.42173165938414,524.5830701822601,553.8734471399223,580.5491547071659,604.8436059501252,626.9693771468847,647.120067822479,665.4719947627423,682.1857348202849,697.4075300056637,711.2705671539157,723.8961433605992
588,0.38515625000000003,93.49024032436651,163.12082230013198,226.45973378482554,284.13381429651315,336.6576149831606,384.4921244331182,428.0561427642855,467.7309408491165,503.8637319610421,536.7707289078141,566.739913998078,594.0335597390236,618.8905241975312,641.5283413806148,662.145124974378,680.9213021139132,698.0211923625548,713.5944457220927,727.7773522607403,740.6940348214096
589,0.384375,95.47537493161937,166.58530693538222,231.2704451667585,290.1708204900706,343.8118273710468,392.6641817116207,437.15552910024684,477.6751988471138,514.5777467946301,548.186075664692,578.7942626456016,606.6701327369,632.057602187067,655.178812747613,676.236075430727,695.4136407691386,712.8793110596413,728.7859086916097,743.2726134045216,756.4661801729139
590,0.38359375,97.30998873807268,169.78550881008323,235.71231156671578,295.7428431480503,350.4126750001418,400.2016284323358,445.5456131142008,486.84147649339775,524.4506171801654,558.7021669188814,589.895873681207,618.3047253191685,644.1773386838805,667.7401353946533,689.1993233452438,708.7427012997003,726.5413023755812,742.7508908002891,757.5133250411878,770.9577992400759
591,0.3828125,98.997747250055,172.73108214441484,239.80256765819482,300.8758556892772,356.49572959172747,407.1502752576327,453.28291822879345,495.2973534553936,533.561219014398,568.4093317083141,600.1466190613214,629.0507876675405,655.3747531330341,679.3488531049924,701.1828627681151,721.0678304362456,739.1777492934227,755.67107990701,770.6921368315684,784.3723514340637
592,0.38203125000000004,100.5297887131799,175.4034112007076,243.51164456857268,305.52851903133126,362.00732435697955,413.44375631787125,460.2881466071405,502.9504725511574,541.8040899543545,577.1890202910882,609.4149291501278,638.7638366674661,665.4925856729116,689.835089433517,712.0043787104771,732.1944660549898,750.5820436628135,767.328029648725,782.5789762746327,796.4683524563941
593,0.38125000000000003,101.90976553739371,177.8119127949337,246.8562275805155,309.7258911908242,366.9817170976409,419.12615197132055,466.6156674410563,509.8658351834012,549.2551088988754,585.1281552136791,617.7988720082963,647.5531353179437,674.6513007974735,699.3304818815872,721.8066245937455,742.2763971525426,760.918910903445,777.8972876297338,793.3600869538527,807.4426063171302
594,0.38046875,103.12978911208914,179.93989323548567,249.80964730866344,313.43051000012775,371.37007818432636,424.1368659672954,472.1928506210635,515.958611704146,555.8171603524789,592.1173114249475,625.1767389361107,655.2847565580272,682.704849577764,707.6769807570624,730.4196903190948,751.1320084503352,769.9951970586196,787.1743360324302,802.8197678848102,817.0684134254411
595,0.3796875,104.19347623250543,181.79647387631783,252.38793677452142,316.66636358261593,375.2051402884756,428.51797658986806,477.07157590396264,521.2908244960893,561.5626583974102,598.2394690734614,631.6421894762299,662.0631025612265,689.7683988529222,715.0005056903792,737.9802085567965,758.908583050574,777.9687543976196,795.327499897115,811.1367083199293,825.5347090280527
596,0.37890625,105.09396006771082,183.3669859940287,254.56749050560163,319.40009765214927,378.44321199101813,432.2150308033143,481.1863286964272,525.7856944481705,566.4034331349645,603.3950024406332,637.0841262396035,667.7656280250221,695.708011066822,721.1558081712332,744.3317216502775,765.4385722384436,784.661074015727,802.1674508719265,818.1109086596501,832.630975920097
597,0.37812500000000004,105.83479949949168,184.6601992443764,256.3635904133437,321.65448254411433,381.11529902529577,435.26784539090795,484.5861794643073,529.5018825344748,570.4079873739132,607.6624376769353,641.5912228086756,672.4912306233423,700.6328453619451,726.2623136227668,749.6038991328426,770.8618451724716,790.2221618201096,807.854253653347,823.9124021467156,838.5371157363669
598,0.37734375000000003,106.41019181290001,185.66356030973972,257.75584047373894,323.40047749414845,383.1831175547062,437.6284462529868,487.213133049711,532.3711335496447,573.4976404091083,610.9525626220508,645.0636780574462,676.1295023446736,704.4219013246069,730.1884702219193,753.6547004036946,775.0259526951829,794.4892545248315,812.2149366275535,828.3581236305091,843.0600915665772
599,0.3765625,106.82361603458594,186.3854330798448,258.7586772701055,324.6594946629716,384.6757552138482,439.33414318832797,489.1131480918089,534.4483853947521,575.7365614332624,613.3389652885362,647.5846329060317,678.7732266263258,707.17765739823,733.046472887104,756.6060324033897,778.0624876815623,797.6035868386568,815.4003172951369,831.6084020326186,846.3696622801957
600,0.37578125,107.07036934123124,186.81545703819745,259.35503997514587,325.4069858539224,385.5605717811195,440.34373680955247,490.23610642751737,535.6743275861148,577.0560440274274,614.7433970969092,649.0661977985374,680.3248134498201,708.792796319279,734.7192775431567,758.3311473143589,779.8350404311392,799.4191445841262,817.254847207743,833.4982353088086,848.2914613981712
601,0.375,107.15382945499418,186.96153874233093,259.5584308377196,325.66287303996234,385.8645574574348,440.691799903624,490.62457151903277,536.0998362413627,577.5155281438448,615.2340542272415,649.5854684013319,680.8703599751025,709.3624840184348,735.3111568847795,758.9434378875833,780.4661162215227,800.0675205126556,817.9191668300298,834.1772595783965,848.9840584047666
602,0.37421875000000004,107.07042243866842,186.8155743529248,259.3552294129359,325.40725193995206,385.56091687404006,440.3441618033991,490.2366111932526,535.6749112673768,577.05670524772,614.7441341094332,649.0670085969997,680.325695851681,708.7937480289653,734.7202962003865,758.3322305312034,779.8361858204489,799.4203497812596,817.2561098870588,833.4995531960385,848.29283227953
603,0.37343750000000003,106.82340388513077,186.38496434875216,258.75792036933007,324.65843151349503,384.6743763945909,439.33244513128915,489.11113131749073,534.4460533301507,575.7339195837419,613.3360206389337,647.5813934777328,678.7697011445082,707.1738550391932,733.0424030851243,756.6017047026011,778.0579116223707,797.5987718709267,815.395272712316,831.6031369223407,846.3641854879133
604,0.37265625,106.41035077780293,185.6639115305371,257.7564076189968,323.40127411149285,383.1841507055479,437.62971861392043,487.2146442344245,532.3728809943376,573.4996199927855,610.954769115093,645.0661054533522,676.132144109288,704.4247505853716,730.1915199125484,753.6579433751319,775.0293818007041,794.4928626850967,812.2187168799838,828.3620691663264,843.0641957580787
605,0.371875,105.83437650847362,184.65926467188527,256.3620812780186,321.65236279937034,381.1125498870554,435.26445974516986,484.5821583488757,529.4972327822254,570.4027199616457,607.6565665312762,641.584763922958,672.484201394145,700.625264085309,726.2541991090945,749.5952704115749,770.8527212656145,790.2125615691431,807.844195587881,823.9019043859993,838.5261959167791
606,0.37109375,105.0942239198872,183.36756895521685,254.56843186120463,319.4014198887006,378.44492682914733,432.2171426856794,481.18883698183487,525.7885948812069,566.4067188755641,603.3986648086224,637.0881552653302,667.7700128630262,695.712740309957,721.160870090799,744.3371043801897,765.4442639164862,784.6670628915277,802.173725388913,818.1174575165262,832.637788116119
607,0.37031250000000004,104.19284500764789,181.79507922400538,252.3856847083361,316.6632003106237,375.20103777940403,428.5129242275829,477.0655752371873,521.2838857214753,561.5547978955458,598.2307076269316,631.6325509517438,662.0526129195425,689.7570853970543,714.9883964909164,737.9673320111931,758.894967545187,777.9544280494068,795.3124903576298,811.1210426283449,825.5184135029581
608,0.36953125000000003,103.13015622461981,179.94070434246987,249.8109570700797,313.4323497027516,371.3724641357363,424.13980434882916,472.19634054061953,515.9626472409618,555.8217319896245,592.1224070852501,625.1823447482748,655.2908574321954,682.7114296425715,707.6840236937463,730.427179617738,751.1399276063995,770.0035297231766,787.1830661261929,802.8288796836663,817.0778916234506
609,0.36875,101.90892997019371,177.8100666607675,246.85324646730044,309.7217038928871,366.9762865093265,419.1194640398218,466.6077242164912,509.85665016336503,549.2447037667952,585.1165574800132,617.7861132660333,647.5392499320146,674.6363249095822,699.3144526494925,721.7895796078809,742.2583739886466,760.8999467806404,777.8774191510712,793.3393499117543,807.4210355501575
610,0.36796875,100.53025682244431,175.4044454521284,243.51331465963116,305.5308648561101,362.01036670945155,413.447503079954,460.29259664135134,502.9556183079276,541.8099192986135,577.195517823179,609.4220771826888,638.7716159593357,665.5009759864162,689.844069960497,712.0139283990248,732.2045638600491,750.5926687377415,767.3391614906939,782.5905948336948,796.4804382158089
611,0.3671875,98.99671249177695,172.72879590972215,239.79887587629486,300.87067017971714,356.4890044032226,407.1419929873546,453.27308141564515,495.2859788147428,533.5483333988801,568.3949691867118,600.1308187581873,629.0335921401734,655.3562071390686,679.3290026603305,701.1617544244722,721.0455107271301,739.154264310706,755.6464749796155,770.6664562845358,784.3456384111718
612,0.36640625000000004,97.3105549577008,169.78675982864206,235.71433168938228,295.74568063020007,350.41635499392345,400.2061604716638,445.5509958232588,486.8477007404074,524.4576682867956,558.710026258003,589.9045198585164,618.3141350609022,644.1874875109032,667.7509981377698,689.2108745404154,708.754915491166,726.5541543475684,742.7643557528875,757.5273787222744,770.9724180424777
613,0.36562500000000003,95.47414736152376,166.58259469465915,231.26606547569284,290.16466873703183,343.8038490424072,392.65435616183765,437.1438593413942,477.6617047093319,514.5624601342774,548.1690368989076,578.7755181893682,606.6497330775885,632.0356004223805,655.155263467973,676.2110338621995,695.3871621161784,712.8514500027612,728.7567190061958,743.2421476750035,756.4344895823372
614,0.36484375,93.49090116300611,163.12228237186866,226.46209148264086,284.1371259394998,336.661909926551,384.49741380405885,428.06242495715134,467.7382052062823,503.8719613514891,536.7799015918705,566.7500050064908,594.0445419090113,618.9023689595107,641.5410193596193,662.1586064513172,680.9355573793417,698.0361919871054,713.6101607617371,727.7937544107591,740.7110965297926
615,0.3640625,91.36295236481048,159.4093563898299,221.30742287896135,277.669705623688,328.9990286277342,375.7458746617003,418.3195000110715,457.0924873573615,492.4041381947849,524.5634602146188,553.8518740885875,580.5256766784104,604.8182840544556,626.9422742127706,647.0912474099428,665.4415204069167,682.1536694532788,697.3739355178535,711.2355040649833,723.8596705773498
616,0.36328125,89.0948448741506,155.45210180144136,215.81363717687205,270.77677138377896,320.83183223481444,366.418112723816,407.93470689770453,445.7449480997872,480.1797162210829,511.5403503355267,540.101287909993,566.1124666155579,589.8015114959175,611.3757268605757,631.0239103599624,648.9180051178972,665.2146043771952,680.0563218238444,693.5730395802159,705.8830447875703
617,0.36250000000000004,86.68847438587264,151.25330639466145,209.98434642918684,263.46281644212655,312.165819799971,356.5207948978009,396.9160618594184,433.7051428234716,467.20998100323243,497.7237753634214,525.5135490093348,550.8224864371214,573.8720618410307,594.8639773549123,613.9819282341626,631.3932104381059,647.250184687101,661.6916098103579,674.8438570553749,686.8220159873845
618,0.36171875000000003,84.14948923995581,146.82350733109783,203.8346200337268,255.7469879914858,303.02371961152113,346.0797221338377,385.2919357196328,421.0035251641892,453.5270034649609,483.1469827151382,510.12266677117924,534.6901197127393,557.0643315830625,577.4410996995394,595.9987420207704,612.8996575631361,628.2917475194536,642.3097095137839,655.0762163168821,666.7029893360962
619,0.3609375,81.4795331358496,142.16472946948116,197.36664665789533,247.631591388291,293.40800488898213,335.097645879668,373.06550419977077,407.64386186353494,439.1353189163339,467.81545792723057,493.9352581488724,517.7232923985691,539.3877275324153,559.1181462613512,577.0872062972651,593.4521513626539,608.356187294156,621.9297352870548,634.2915732512499,645.5498752690929
620,0.36015625,78.68532402239329,137.28969711500986,190.59889467725287,239.1404393750438,283.34736499265955,323.60763497515023,360.2737116365466,393.666475499035,424.078145919966,451.7748532836022,476.99896975803426,499.97123041796397,520.8926648210928,539.9463561371449,557.2990432433947,573.1025798048604,587.4952631043371,600.603044248326,612.5406303375521,623.4124882458303
621,0.359375,75.76824346968372,132.19965971325485,183.53211587992286,230.27363522896013,272.8412320611759,311.60850844476744,346.9148736510419,379.06932094073284,408.35324156142264,435.0229026283525,459.3116921709868,481.4321621003882,501.5778885166224,519.9251658672824,536.6345498285552,551.852262426287,565.7114717018047,578.3334571264365,589.8286709671822,600.2977048943295
622,0.35859375000000004,72.73603761703176,126.90945026343014,176.18806375552433,221.0595104288054,261.9240796473701,299.14039913764924,333.03428031913273,363.9023411057936,392.0147055853798,417.6173816509254,440.93441547715713,462.1698522287042,481.5095215636709,499.1226637355083,515.163410539556,529.772134061142,543.0766750243153,555.193461487573,566.2285276741986,576.2784418514668
