,surface_points,surface_disp_step1
653,0.1546875,1.0919923801854643
654,0.15390625000000002,1.6336676348632184
655,0.153125,2.1764103079928154
656,0.15234375,2.711869552918838
657,0.15156250000000002,3.2474099202483084
658,0.15078125000000003,3.7733518706088733
659,0.15000000000000002,4.298388147168538
660,0.14921875,4.811570195419641
661,0.1484375,5.322865357621487
662,0.14765625,5.820123565362166
663,0.146875,6.314525307868589
664,0.14609375000000002,6.792793912111671
665,0.1453125,7.267254083167958
666,0.14453125,7.723584398445618
667,0.14375000000000002,8.175177792734129
668,0.14296875,8.606756390221983
669,0.1421875,9.032698783818052
670,0.14140625,9.436864837340673
671,0.140625,9.834530152952729
672,0.13984375,10.208791843428212
673,0.1390625,10.57572834128092
674,0.13828125000000002,10.917778220413771
675,0.1375,11.251723614489201
676,0.13671875,11.55945283018077
677,0.13593750000000002,11.858348235333748
678,0.13515625,12.129859534135317
679,0.16718750000000002,-7.265819330129146
680,0.134375,12.39186216035927
681,0.0,12.62548158421716
682,0.0,12.848976097389883
