, surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
161,0.46328125000000003,-12.097411315472161,-18.807398446338794,-25.308816498976228,-31.630029159951334,-37.78413391684279,-43.77853890675282,-49.61849092740588,-55.30837620389242,-60.8522010265232,-66.25377036451886,-71.51675522566674,-76.6447190066844,-81.64112870090388,-86.50936048940228,-91.25270322480365,-95.87436110131344,-100.3774559885655,-104.76502960630077,-109.04004560612803,-113.2053915857666,-117.26388104607229,-121.21825529553557,-125.07118530484288,-128.8252735132785,-132.48305558842145,-136.04700214043942,-139.51952039220367,-142.9029558063963,-146.19959367074497,-149.41166064247415,-152.5413262530426,-155.59070437419388,-158.56185464633194,-161.45678387018523,-164.27744736272555,-167.0257502782501,-169.70354889553582,-172.3126518719395,-174.85482146529188,-177.33177472442168,-179.74518464911256,-182.09668132028324,-184.38785300115455,-186.62024721015115,-188.79537176626584,-190.9146958075916,-192.97965078371433,-194.99163142263623,-196.95199667288347,-198.8620706214393,-200.72314338812006,-202.53647199700043,-204.30328122547684,-206.02476443154595,-207.70208435985344,-209.33637392706237,-210.92873698706723,-212.48024907657765,-213.99195814156815,-215.46488524509274,-216.90002525693544,-218.29834752556948,-219.66079653287406,-220.9882925320547,-222.28173216919643,-223.54198908887054,-224.76991452420373,-225.96633787180957,-227.13206725196858,-228.2678900544374,-229.37457347025577,-230.45286500990838,-231.50349300819502,-232.52716711614772,-233.52457878032732,-234.4964017098251,-235.4432923312835,-236.36589023224218,-237.2648185931131,-238.14068460807047
162,0.4625,-13.772630753800186,-21.41200684601935,-28.81401607257116,-36.01093601304965,-43.01766743152516,-49.84263614978924,-56.49180892682244,-62.9701739228483,-69.28228761012612,-75.43247792462037,-81.42492081419705,-87.26367013635044,-92.9526703421036,-98.49576278364194,-103.89668963571786,-109.15909690002042,-114.2865370337993,-119.28247140256323,-124.15027263104726,-128.89322688047145,-133.51453606315252,-138.01731999931127,-142.40461851864256,-146.67939350838074,-150.84453090928622,-154.90284266085445,-158.8570685969964,-162.70987829340731,-166.46387286782038,-170.12158673430753,-173.68548931278048,-177.1579866948061,-180.5414232668438,-183.83808329196324,-187.05019245110898,-190.17991934491948,-193.22937695711056,-196.2006240803974,-199.09566670590294,-201.91645937698806,-204.66490650840504,-207.3428636716611,-209.95213884745112,-212.4944936460022,-214.9716444961492,-217.3852638039379,-219.7369810815376,-222.02838404721962,-224.26101969714205,-226.43639534966383,-228.55597966288843,-230.62120362612373,-232.6334615259236,-234.59411188736675,-236.50447839120028,-238.36585076747204,-240.17948566624815,-241.94660750600943,-243.66840930028997,-245.34605346312532,-246.9806725938428,-248.57337024173214,-250.1252216511057,-251.63727448725467,-253.11054954378858,-254.54604143183673,-255.94471925157498,-257.307527246533,-258.6353854411208,-259.92919026180647,-261.18981514236464,-262.4181111136012,-263.61490737795634,-264.7810118693699,-265.9172117987887,-267.0242741856845,-268.1029463759399,-269.1539565464509,-270.1780141967915,-271.1758106282641
163,0.46171875,-15.42560303555418,-23.98163382039373,-32.27172194785924,-40.33203318254321,-48.179267423081804,-55.82287018761586,-63.26953117541181,-70.52484285701756,-77.59391331807097,-84.48159399514662,-91.1925655548169,-97.73137148442498,-104.10243237645705,-110.31005305275109,-116.35842700276082,-122.25163978500714,-127.99367200047394,-133.58840206351613,-139.03960885464835,-144.35097428752258,-149.5260858031697,-154.56843879744156,-159.4814389849212,-164.26840470154335,-168.93256914775765,-173.47708257387998,-177.9050144091784,-182.21935533617835,-186.42301931162385,-190.51884553547902,-194.50960036932574,-198.3979792054634,-202.1866082879959,-205.8780464871332,-209.4747870279333,-212.97925917464352,-216.3938298717963,-219.72080534317212,-222.9624326497102,-226.1209012074293,-229.19834426638423,-232.19684035166222,-235.1184146673937,-237.96504046472896,-240.73864037470912,-243.4410877069291,-246.0742077148759,-248.63977882879644,-251.1395338569272,-253.57516115590298,-255.94830577113183,-258.26057054790914,-260.51351721402216,-262.70866743457736,-264.8475038397631,-266.9314710262429,-268.96197653285435,-270.94039179127753,-272.86805305230905,-274.7462622883756,-276.5762880728881,-278.3593664370396,-280.09670170461817,-281.78946730540486,-283.43880656770165,-285.04583349052916,-286.61163349601173,-288.13726416246215,-289.62375593865795,-291.0721128397938,-292.48331312558025,-293.85830996094535,-295.1980320597875,-296.5033843122129,-297.775248395682,-299.01448337047765,-300.2219262598977,-301.3983926155623,-302.5446770682211,-303.6615538644276
164,0.4609375,-17.055803941697246,-26.516251618274953,-35.68273561823058,-44.59523012435528,-53.27218960910538,-61.72404972726899,-69.95820062489979,-77.98082038946863,-85.79755237965183,-93.4137568355118,-100.83460569617964,-108.06511964051718,-115.11018380646519,-121.97455561132591,-128.6628696149703,-135.1796412459355,-141.5292700611126,-147.7160427867443,-153.7441362328055,-159.6176201156087,-165.34045980243746,-170.91651898428168,-176.34956227991518,-181.6432577735056,-186.80117948755895,-191.82680979283916,-196.7235417568314,-201.49468143227546,-206.1434500872643,-210.6729863783621,-215.08634846817677,-219.38651608877802,-223.57639255233738,-227.6588067103095,-231.63651486247738,-235.51220261711683,-239.28848670353287,-242.96791673817728,-246.55297694552658,-250.04608783487691,-253.44960783417935,-256.76583488201095,-259.9970079787513,-263.1453086980064,-266.2128626592968,-269.2017409629991,-272.11396158850613,-274.95149075654876,-277.7162442565923,-280.4100887402059,-283.0348429812735,-285.5922791038951,-288.08412377880546,-290.5120593891188,-292.87772516618287,-295.1827182963091,-297.42859499912294,-299.61687157826594,-301.74902544515214,-303.82649611647554,-305.85068618613434,-307.82296227223543,-309.7446559398102,-311.61706459987033,-313.44145238540546,-315.2190510049175,-316.95106057406423,-318.6386504259758,-320.2829599007903,-321.8850991149384,-323.44614971070246,-324.9671655865484,-326.4491736087293,-327.89317430463745,-329.3001425383743,-330.6710281689938,-332.0067566918637,-333.30822986357697,-334.57632631083703,-335.8119021237242
165,0.46015625000000004,-18.658690779802143,-29.008014439063874,-39.0356614853733,-48.785376787424646,-58.277359694522985,-67.5230348711268,-76.53049367386258,-85.3065003393337,-93.85723325549644,-102.18856041559714,-110.30614328716437,-118.21547743609321,-125.92190979963725,-133.4306472997727,-140.74676220856068,-147.87519626004502,-154.82076424486448,-161.58815736030667,-168.18194641776947,-174.6065849466471,-180.86641221040983,-186.96565614202336,-192.90843620263433,-198.6987661662125,-204.3405568323509,-209.83761866920042,-215.19366438840126,-220.41231145379643,-225.4970845256601,-230.45141784210952,-235.27865753933534,-239.98206391222718,-244.56481361694443,-249.03000181691573,-253.38064427374619,-257.6196793844331,-261.7499701662859,-265.77430619089284,-269.69540546844416,-273.51591628369033,-277.2384189847806,-280.8654277261912,-284.3993921669231,-287.84269912512076,-291.197674190231,-294.46658329379056,-297.6516342399095,-300.75497819648115,-303.77871114812876,-306.7248753118732,-309.5954605164768,-312.3924055463958,-315.1175994512503,-317.7728828216986,-320.36004903257634,-322.8808454541412,-325.33697463224075,-327.73009543820484,-330.061824189233,-332.3337357400424,-334.5473645465048,-336.7042057019995,-338.80571594717713,-340.85331465381853,-342.84838478345324,-344.79227382138515,-346.68629468675675,-348.5317266192664,-350.32981604313716,-352.0817774089218,-353.7887940137128,-355.4520188003099,-357.0725751358869,-358.65155757068266,-360.19003257722846,-361.6890392706127,-363.14959011026747,-364.57267158375214,-365.9592448729966,-367.3102465034513
166,0.45937500000000003,-20.233822423183746,-31.45701487382523,-42.33145921940255,-52.90457979181489,-63.19827099398459,-73.22491397445307,-82.99327670367755,-92.51068910645046,-101.78384663471981,-110.81910878502035,-119.62261160106021,-128.2003116289501,-136.55800457508383,-144.7013345908556,-152.6358000476864,-160.36675796187632,-167.8994278652599,-175.238895415753,-182.39011585717964,-189.35791736982156,-196.14700432815135,-202.76196047301806,-209.20725200217686,-215.48723058179837,-221.6061362811251,-227.56810043224243,-233.37714841684715,-239.03720238183482,-244.55208388549462,-249.92551647604608,-255.16112820422796,-260.2624540715974,-265.2329384161759,-270.0759372370154,-274.7947204592543,-279.39247414115914,-283.87230262463817,-288.23723063066706,-292.49020530102473,-296.63409818771765,-300.6717071914209,-304.6057584502446,-308.43890818008833,-312.1737444678272,-315.8127890185331,-319.35849885790657,-322.813267991066,-326.17942901881224,-329.4592547124529,-332.65495954825445,-335.7687012025494,-338.80258200850864,-341.75865037556133,-344.63890217241897,-347.44528207463577,-350.17968487761357,-352.843956775937,-355.4398966099038,-357.9692570800856,-360.4337459307458,-362.8350271029065,-365.1747218578456,-367.45440987178216,-369.6756303024867,-371.83988282853784,-373.9486286619256,-376.0032915346856,-378.00525866022934,-379.95588167001864,-381.85647752621793,-383.70832941093954,-385.51268759268163,-387.27077027054463,-388.9837643967958,-390.6528264783348,-392.2790833576071,-393.8636329734846,-395.4075451026327,-396.91186208186383,-398.37759951196074
167,0.45859375,-21.77674148737318,-33.85555099488784,-45.558933175896016,-56.93794230157162,-68.01615263622226,-78.80689755380675,-89.31962018244532,-99.56221482106602,-109.54189206816434,-119.265500295565,-128.7396468669588,-137.97074554483675,-146.96503664560825,-155.7285970890164,-164.26734665751954,-172.58705279328325,-180.6933347918482,-188.59166771067495,-196.28738611150334,-203.78568768201055,-211.09163675513346,-218.21016773436813,-225.14608842960513,-231.90408330662575,-238.48871665281334,-244.90443566137725,-251.1555734362537,-257.2463519197606,-263.1808847450247,-268.9631800151199,-274.59714301082687,-280.08657882884614,-285.4351949522728,-290.64660375506446,-295.72432494222096,-300.67178792731573,-305.492334149001,-310.1892193280562,-314.7656156665041,-319.22461399028975,-323.56922583697013,-327.8023854898292,-331.9269519597934,-335.9457109164899,-339.86137656975455,-343.6765935028605,-347.3939384587088,-351.0159220801888,-354.5449906058818,-357.983527522262,-361.333855173503,-364.59823632998365,-367.77887571655043,-370.87792150157196,-373.89746674779053,-376.8395508259507,-379.70616079215944,-382.4992327299138,-385.2206530576932,-387.8722598030119,-390.4558438437815,-392.97315011782894,-395.4258788013855,-397.81568645734166,-400.14418715404446,-402.41295355539455,-404.62351798297703,-406.7773734509447,-408.8759746743537,-410.9207390516298,-412.9130476218342,-414.8542459973689,-416.7456452727567,-418.5885229101089,-420.38412360187505,-422.1336601114644,-423.8383140922993,-425.4992368858592,-427.1175502992527,-428.69434736284074
168,0.4578125,-23.287092657730387,-36.203835164714555,-48.71919528501018,-60.887755112887895,-72.73471399549986,-84.27432224128063,-95.51667158767472,-106.47019860540912,-117.14260956005205,-127.54122399623564,-137.6731042315303,-147.5451059552426,-157.16389970979645,-166.53598158264114,-175.66767985749217,-184.56516011065816,-193.23442966879875,-201.68134176676207,-209.9115995315252,-217.93075984003175,-225.74423706993932,-233.35730675169773,-240.7751091264769,-248.00265261300837,-255.04481718586007,-261.9063576674292,-268.5919069358321,-275.1059790508046,-281.45297229967855,-287.63717216543904,-293.66275421883904,-299.53378693648483,-305.25423444678034,-310.82795920554537,-316.2587246031186,-321.5501975046679,-326.7059507254244,-331.7294654424949,-336.6241335448708,-341.3932599232129,-346.0400647009499,-350.5676854081932,-354.97917909992435,-359.2775244198874,-363.46562361157044,-367.546304477632,-371.5223222890929,-375.3963616455781,-379.1710382878604,-382.84890086393403,-386.4324326498002,-389.92405322613047,-393.32612011193464,-396.64093035633874,-399.87072208954265,-403.01767603400606,-406.08391697687983,-409.0715152046786,-411.98248790115963,-414.81880050935405,-417.58236805866665,-420.27505645794065,-422.8986837553616,-425.45502136604756,-427.9457952681565,-430.3726871683165,-432.7373356371668,-435.04133721577455,-437.2862474936754,-439.47358215926334,-441.60481802324296,-443.6813940158292,-445.704712158373,-447.6761385100659,-449.59700409036265,-451.4686057777456,-453.29220718543735,-455.0690395146516,-456.8003023859607,-458.4871646493376
169,0.45703125,-24.760531339002778,-38.494356813506926,-51.801318881081755,-64.73946644886108,-77.33560335301411,-89.60488947235301,-101.55806148650343,-113.20409508577632,-124.5511886235044,-135.60712862763654,-146.37942762146577,-156.8753780211346,-167.1020750486159,-177.06642815522133,-186.775168136411,-196.23485258430517,-205.45187065455139,-214.4324475092636,-223.1826485712059,-231.70838364089437,-240.0154108974641,-248.10934079273045,-255.99563984360833,-263.67963432642733,-271.16651387603736,-278.4613349923061,-285.56902445646347,-292.49438265964795,-299.24208684594527,-305.81669427212086,-312.22264528621224,-318.46426632706573,-324.5457728468672,-330.47127215863617,-336.24476621063553,-341.8701542895587,-347.351235654339,-352.6917121023635,-357.8951904698253,-362.9651850679108,-367.9051200564708,-372.71833175678125,-377.40807090495605,-381.9775048475408,-386.4297196807688,-390.7677223349287,-394.99444260524916,-399.1127351306804,-403.12538132190116,-407.035091239864,-410.84450542614206,-414.5561966863165,-418.17267182760975,-421.69637335193954,-425.12968110553726,-428.47491388624576,-431.7343310095799,-434.91013383461416,-438.00446725072027,-441.01942112616786,-443.95703171955853,-446.81928305505335,-449.60810826232006,-452.3253908821053,-454.97296613831327,-457.55262217745224,-460.066101276284,-462.5151010184943,-464.9012754411758,-467.2262361519015,-469.4915534171414,-471.69875722275697,-473.84933830729204,-475.944749168756,-477.9864050455794,-479.9756848724065,-481.9139322113684,-483.8024561594652,-485.64253223267474,-487.43540322737624
170,0.45625000000000004,-26.196790219228152,-40.727446765841,-54.80656129889008,-68.49553715829437,-81.8227232731183,-94.804151253836,-107.45117438599821,-119.77328387203809,-131.77914927948922,-143.477005073689,-154.87479630456767,-165.9802355370569,-176.8008270235308,-187.34387873698668,-197.61650985749247,-207.62565650856791,-217.37807677456118,-226.88035538014287,-236.13890817379777,-245.1599864691651,-253.94968126567613,-262.513927358009,-270.85850733947825,-278.98905550283473,-286.9110616413313,-294.6298747526392,-302.15070664808434,-309.47863546958644,-316.61860911663814,-323.5754485855844,-330.3538512234315,-336.9583938983443,-343.3935360889593,-349.66362289455924,-355.7728879681493,-361.72545637437395,-367.5253473742107,-373.1764771383014,-378.6826613907422,-384.04761798511527,-389.274969414487,-394.36824525706874,-399.3308845591791,-404.1662381571156,-408.87757093950063,-413.4680640516209,-417.9408170432504,-422.29884996140146,-426.545105389413,-430.68245043375634,-434.7136786598907,-438.64151197848,-442.46860248323674,-446.19753424164014,-449.8308250397289,-453.3709280821512,-456.82023364861385,-460.1810707078527,-463.4557084902107,-466.64635801988555,-469.75517360787927,-472.7842543066595,-475.73564532751413,-478.61133942155294,-481.4132782252908,-484.14335357171956,-486.8034087677556,-489.3952398389216,-491.92059674210543,-494.38118454721393,-496.7786645885195,-499.11465558647586,-501.3907347407617,-503.6084387952883,-505.76926507589167,-507.87467250140867,-509.9260825688212,-511.9248803131294,-513.87241524261,-515.7700022500802
171,0.0,-27.591664278242902,-42.895832114948725,-57.72433221805426,-72.14185023987537,-86.17825433391639,-99.85043741818488,-113.17036352864719,-126.14803440891653,-138.7925856216229,-151.11269384433893,-163.11673044278893,-174.81282152662897,-186.20887347902453,-197.31258568382225,-208.1314584519225,-218.67279909569416,-228.94372723965185,-238.951179770397,-248.70191557639794,-258.2025201351515,-267.4594099709285,-276.4788369935888,-285.2668927242023,-293.8295124114071,-302.1724790417192,-310.30142724668497,-318.22184710960624,-325.9390878744569,-333.45836155953816,-340.7847464783247,-347.92319066990933,-354.87851524136994,-361.65541762433793,-368.2584747479632,-374.6921461304481,-380.9607768912246,-387.0686006858297,-393.01974256546345,-398.81822176316035,-404.46795440846705,-409.9727561724597,-415.33634484489016,-420.5623428452058,-425.65427966913927,-430.6155942725259,-435.44963739395683,-440.15967381784,-444.7488845793997,-449.2203691131021,-453.5771473459629,-457.8221617371487,-461.9582792652518,-465.9882933645804,-469.91492581177476,-473.7408285640219,-477.4685855501118,-481.10071441554504,-484.6396682228711,-488.0878371084062,-491.44754989644997,-494.72107567209065,-497.91062531366174,-501.0183529858877,-504.0463575947224,-506.99668420486836,-509.8713254209293,-512.672222733135,-515.4012678285408,-518.0603038685936,-520.6511267339213,-523.1754862371929,-525.635087304863,-528.0315911286017,-530.3666162871875,-532.6417398396206,-534.8584983901935,-537.0183891262423,-539.1228708292731,-541.1733648601556,-543.171256119038
